    # generation:          shortest_distance:          average_of_top_2000:
         624             0.0134978564291881            0.01893611643787379
         625             0.0134978564291881            0.01731385630505926
         626             0.0134978564291881            0.01643749353582553
         627             0.0134978564291881            0.01577720906739234
         628             0.0134978564291881            0.01518639622224317
         629             0.0134978564291881            0.01513454342736253
         630             0.0134978564291881            0.01512209363550985
         631             0.0134978564291881            0.01487940794428532
         632             0.0134978564291881            0.01465423625648902
         633             0.0134978564291881            0.01467495474751088
         634             0.0134978564291881            0.01495882681573751
         635             0.0134978564291881            0.01454186131372524
         636             0.0134978564291881            0.01446205901693819
         637             0.0134978564291881            0.01439979900979566
         638             0.0134978564291881            0.01428166382227214
         639             0.0134978564291881            0.01433848111473427
         640             0.0134978564291881            0.01452407310427906
         641             0.0134978564291881            0.01427954948925903
         642             0.0134978564291881            0.01410946838010318
         643             0.0134978564291881            0.01412042005182859
         644             0.0134978564291881            0.01425869677501291
         645             0.0134978564291881             0.0141650326201337
         646             0.0134978564291881            0.01424947178375066
         647             0.0134978564291881            0.01413259831611946
         648             0.0134978564291881            0.01423991040032847
         649             0.0134978564291881            0.01420053344626427
         650             0.0134978564291881            0.01425793056596258
         651             0.0134978564291881            0.01450550538433182
         652             0.0134978564291881            0.01484636564787696
         653             0.0134978564291881            0.01454783532006049
         654             0.0134978564291881            0.01478241577397383
         655             0.0134978564291881            0.01481612733747418
         656             0.0134978564291881            0.01476685222636495
         657             0.0134978564291881            0.01473242209235607
         658             0.0134978564291881            0.01458401721138512
         659             0.0134978564291881            0.01450802002833483
         660             0.0134978564291881            0.01492058986649655
         661             0.0134978564291881            0.01480310509851213
         662             0.0134978564291881            0.01469440259474372
         663             0.0134978564291881            0.01464338082983347
         664             0.0134978564291881            0.01437965930557932
         665             0.0134978564291881            0.01464760003631773
         666             0.0134978564291881            0.01487981144047746
         667             0.0134978564291881            0.01494580965626648
         668             0.0134978564291881             0.0145751121884668
         669             0.0134978564291881            0.01448700880075304
         670            0.01347717048486816            0.01441661352186253
         671            0.01347717048486816            0.01441610685219944
         672            0.01347717048486816            0.01442671076839189
         673            0.01347717048486816            0.01435825798895939
         674            0.01347717048486816            0.01453635825806311
         675            0.01347717048486816            0.01445239114791343
         676            0.01347717048486816            0.01445410828426827
         677            0.01347717048486816            0.01439588777008555
         678            0.01347717048486816            0.01459034132415968
         679            0.01347717048486816            0.01473215992301737
         680            0.01347717048486816            0.01466706216867328
         681            0.01347717048486816            0.01440662592516515
         682            0.01347717048486816            0.01463204130431288
         683            0.01347717048486816            0.01449066494801078
         684            0.01347717048486816            0.01451098155530564
         685            0.01347717048486816            0.01435257704454147
         686            0.01347717048486816            0.01466281938399569
         687            0.01347717048486816            0.01452665485795328
         688            0.01347717048486816            0.01464808120412359
         689            0.01347717048486816            0.01427541392600392
         690            0.01347717048486816            0.01429786458254772
         691            0.01347717048486816             0.0143953490388152
         692            0.01347717048486816            0.01412358723751744
         693            0.01347717048486816             0.0141763721386175
         694            0.01347717048486816            0.01432318350170588
         695            0.01347717048486816            0.01423764582967843
         696            0.01347717048486816            0.01425243006917275
         697            0.01347717048486816            0.01425873391834845
         698            0.01347717048486816            0.01432756043922457
         699            0.01347717048486816            0.01430699754591012
         700            0.01347717048486816            0.01450406252242904
         701            0.01347717048486816            0.01440795865481514
         702            0.01347717048486816            0.01468477459444957
         703            0.01347717048486816            0.01438187515350819
         704            0.01347717048486816            0.01418164055315866
         705            0.01347717048486816            0.01415999425681748
         706            0.01347717048486816            0.01432502856280058
         707            0.01347717048486816            0.01435246805095371
         708            0.01347717048486816            0.01466258920515214
         709            0.01347717048486816            0.01441973806159669
         710            0.01347717048486816            0.01428499753954784
         711            0.01347717048486816            0.01412422553048596
         712            0.01347717048486816            0.01412102467840292
         713            0.01347717048486816            0.01422571950124183
         714            0.01347717048486816            0.01443169492642729
         715            0.01347717048486816            0.01444576552673479
         716            0.01347717048486816            0.01443521738436026
         717            0.01347717048486816            0.01458112149411582
         718            0.01347717048486816             0.0146899432895424
         719            0.01347717048486816            0.01449101391251232
         720            0.01347717048486816            0.01444244326123214
         721            0.01347717048486816              0.014548196521008
         722            0.01347717048486816            0.01453246984663966
         723            0.01347717048486816            0.01449559662749466
         724            0.01347717048486816            0.01449269791198846
         725            0.01347717048486816             0.0145330183414707
         726            0.01347717048486816            0.01438956660644675
         727            0.01347717048486816            0.01447786548428623
         728            0.01347717048486816            0.01442303140103083
         729            0.01347717048486816            0.01433538650282886
         730            0.01347717048486816            0.01428482502824888
         731            0.01347717048486816            0.01408434879470259
         732            0.01347717048486816            0.01404409709783812
         733            0.01347717048486816            0.01413481772148507
         734            0.01347717048486816            0.01402221199739239
         735            0.01347717048486816            0.01417230454729328
         736            0.01347717048486816            0.01425195676325748
         737            0.01347717048486816            0.01437455264781695
         738            0.01347717048486816            0.01440367027461817
         739            0.01347717048486816            0.01432616999596743
         740            0.01347717048486816            0.01450069418306168
         741            0.01347717048486816            0.01421076292490406
         742            0.01347717048486816             0.0145118093904964
         743            0.01347717048486816            0.01459752262278549
         744            0.01347717048486816            0.01479044813508649
         745            0.01347717048486816            0.01446552081234939
         746            0.01347717048486816            0.01437591907581084
         747            0.01347717048486816            0.01428628784988595
         748            0.01347717048486816            0.01477647291425001
         749            0.01347717048486816            0.01495637154396631
         750            0.01347717048486816            0.01450980226394481
         751            0.01347717048486816            0.01461674137501281
         752            0.01347717048486816            0.01456439761968417
         753            0.01347717048486816            0.01448419445045349
         754            0.01347717048486816            0.01485068633784284
         755            0.01347717048486816            0.01457622824194734
         756            0.01347717048486816            0.01446533529805806
         757            0.01347717048486816            0.01445575494202961
         758            0.01347717048486816            0.01432646251318637
         759            0.01347717048486816            0.01438786134061904
         760            0.01347717048486816            0.01424142330819755
         761            0.01347717048486816            0.01438621252891031
         762            0.01347717048486816            0.01448877023624466
         763            0.01347717048486816            0.01440526330780072
         764            0.01347717048486816             0.0145604092238349
         765            0.01347717048486816            0.01459347711091075
         766            0.01347717048486816            0.01460416077895846
         767            0.01347717048486816            0.01438372450398952
         768            0.01347717048486816            0.01468216551733236
         769            0.01347717048486816            0.01436029720367551
         770            0.01347717048486816            0.01450130275092714
         771            0.01347717048486816            0.01466749082916493
         772            0.01347717048486816            0.01435566553978593
         773            0.01347717048486816            0.01420004878971916
         774            0.01347717048486816            0.01428372922049562
         775            0.01347717048486816            0.01434438670107914
         776            0.01347717048486816            0.01418113591768276
         777            0.01347717048486816            0.01410929467365463
         778            0.01347717048486816            0.01443548998339671
         779            0.01347717048486816            0.01432381520851095
         780            0.01347717048486816            0.01402688203625259
         781            0.01347717048486816            0.01405061044308563
         782            0.01347717048486816             0.0144350538839896
         783            0.01347717048486816            0.01463535387724373
         784            0.01347717048486816            0.01475604609617996
         785            0.01347717048486816            0.01447869637107681
         786            0.01347717048486816            0.01442843612591202
         787            0.01347717048486816             0.0143357077350776
         788            0.01347717048486816            0.01408942763077966
         789            0.01347717048486816            0.01394480675295472
         790            0.01347717048486816            0.01396647187998973
         791            0.01347717048486816            0.01429701281446664
         792            0.01347717048486816            0.01434837432593863
         793            0.01347717048486816             0.0142541857578861
         794            0.01347717048486816            0.01429956221281004
         795            0.01347717048486816            0.01440155934059487
         796            0.01347717048486816            0.01413025679699405
         797            0.01347717048486816            0.01442472172337351
         798            0.01347717048486816            0.01420322047014601
         799            0.01347717048486816            0.01426623425958145
         800            0.01347717048486816            0.01432612263115791
         801            0.01347717048486816            0.01427979692097849
         802            0.01347717048486816            0.01457700741451389
         803            0.01347717048486816            0.01472136440677474
         804            0.01347717048486816            0.01453513370716344
         805            0.01347717048486816            0.01446039668239294
         806            0.01347717048486816            0.01461919272986229
         807            0.01347717048486816             0.0144972357225791
         808            0.01347717048486816            0.01441728968351299
         809            0.01347717048486816            0.01421259911920527
         810            0.01347717048486816             0.0142596589394186
         811            0.01347717048486816            0.01460028049434776
         812            0.01347717048486816            0.01410718347163236
         813            0.01347717048486816            0.01397055880446152
         814            0.01347717048486816            0.01426216168102474
         815            0.01347717048486816            0.01419017384173061
         816            0.01347717048486816            0.01428318834226141
         817            0.01347717048486816            0.01436880718410653
         818            0.01347717048486816            0.01409125679872391
         819            0.01347717048486816            0.01451082590743315
         820            0.01347717048486816            0.01468365436203737
         821            0.01347717048486816            0.01458556156065494
         822            0.01347717048486816            0.01476382101444434
         823            0.01347717048486816            0.01448520058295594
         824            0.01347717048486816             0.0146568001347994
         825            0.01347717048486816            0.01480879504347689
         826            0.01347717048486816            0.01452429727425355
         827            0.01347717048486816            0.01426564010503738
         828            0.01347717048486816            0.01437311831050385
         829            0.01347717048486816            0.01445727644163395
         830            0.01347717048486816            0.01433723866206239
         831            0.01347717048486816            0.01434560050217731
         832            0.01347717048486816            0.01430514477521623
         833            0.01347717048486816            0.01461183530807672
         834            0.01347717048486816            0.01445394120701966
         835            0.01347717048486816            0.01427839617081141
         836            0.01347717048486816            0.01442759852339152
         837            0.01347717048486816            0.01443836710665936
         838            0.01347717048486816            0.01451388021298788
         839            0.01347717048486816            0.01473434804291076
         840            0.01347717048486816             0.0148692851767439
         841            0.01347717048486816            0.01476231636723569
         842            0.01347717048486816            0.01480427069130556
         843            0.01347717048486816            0.01499430689885906
         844            0.01347717048486816             0.0147945483724256
         845            0.01347717048486816            0.01489851502210931
         846            0.01347717048486816            0.01484683082950465
         847            0.01347717048486816            0.01460477126416027
         848            0.01347717048486816            0.01445104976058794
         849            0.01347717048486816            0.01433750007127259
         850            0.01347717048486816            0.01420815384961588
         851            0.01347717048486816            0.01424476266104115
         852            0.01347717048486816            0.01430919985263547
         853            0.01347717048486816              0.014558786730324
         854            0.01347717048486816            0.01468103099763708
         855            0.01347717048486816            0.01461746693430976
         856            0.01347717048486816             0.0143556341600198
         857            0.01347717048486816              0.014477856684257
         858            0.01347717048486816            0.01431791305644948
         859            0.01347717048486816            0.01465007678960013
         860            0.01347717048486816             0.0146141727713198
         861            0.01347717048486816            0.01426951449195501
         862            0.01347717048486816            0.01462618530885734
         863            0.01347717048486816            0.01443776270649484
         864            0.01347717048486816            0.01432314843592236
         865            0.01347717048486816             0.0146810699778183
         866            0.01347717048486816            0.01433866056713528
         867            0.01347717048486816            0.01442297451476382
         868            0.01347717048486816            0.01457341113805988
         869            0.01347717048486816            0.01442145197988433
         870            0.01347717048486816            0.01449477562148866
         871            0.01347717048486816             0.0144352196367974
         872            0.01347717048486816            0.01448401562675672
         873            0.01347717048486816            0.01444763146331408
         874            0.01347717048486816            0.01455837625248362
         875            0.01347717048486816            0.01453921668735529
         876            0.01347717048486816            0.01476942962277139
         877            0.01347717048486816            0.01450931446296964
         878            0.01347717048486816            0.01445270047659139
         879            0.01347717048486816            0.01408421100499694
         880            0.01347717048486816            0.01428904850396877
         881            0.01347717048486816            0.01440060487709985
         882            0.01347717048486816            0.01425869662572948
         883            0.01347717048486816             0.0142473578747385
         884            0.01347717048486816            0.01417328159733989
         885            0.01347717048486816            0.01441451465975726
         886            0.01347717048486816            0.01444107781040295
         887            0.01347717048486816            0.01446961470698807
         888            0.01347717048486816            0.01423711400417702
         889            0.01347717048486816            0.01448155790917224
         890            0.01347717048486816            0.01463410810017213
         891            0.01347717048486816            0.01441604006092243
         892            0.01347717048486816            0.01419987860741806
         893            0.01347717048486816              0.014225998075212
         894            0.01347717048486816            0.01428325650351176
         895            0.01347717048486816            0.01419599689831874
         896            0.01347717048486816             0.0141499652684656
         897            0.01347717048486816            0.01435476827030468
         898            0.01347717048486816            0.01423139563742626
         899            0.01347717048486816            0.01429105351860543
         900            0.01347717048486816            0.01469589490886255
         901            0.01347717048486816            0.01461827320449202
         902            0.01347717048486816            0.01433641417864654
         903            0.01347717048486816            0.01443337719299975
         904            0.01347717048486816             0.0146763616828618
         905            0.01347717048486816            0.01421924821052807
         906            0.01347717048486816            0.01457639838226724
         907            0.01347717048486816            0.01449213929379855
         908            0.01347717048486816            0.01438802973501783
         909            0.01347717048486816            0.01461743158508112
         910            0.01347717048486816            0.01461930706309938
         911            0.01347717048486816            0.01437846435507985
         912            0.01347717048486816             0.0141312140601856
         913            0.01347717048486816            0.01414989506458208
         914            0.01347717048486816            0.01426117477566817
         915            0.01347717048486816            0.01428376091714363
         916            0.01347717048486816            0.01448413492749781
         917            0.01347717048486816            0.01464430258239345
         918            0.01347717048486816            0.01431892910248465
         919            0.01347717048486816            0.01459465145051877
         920            0.01347717048486816            0.01442488267036251
         921            0.01347717048486816            0.01441239308628242
         922            0.01347717048486816             0.0143850819337525
         923            0.01347717048486816            0.01423634538421155
         924            0.01347717048486816             0.0144200190751713
         925            0.01347717048486816            0.01435602044998247
         926            0.01347717048486816            0.01438072557877578
         927            0.01347717048486816            0.01451961781733101
         928            0.01347717048486816            0.01461512076568225
         929            0.01347717048486816            0.01489654357086571
         930            0.01347717048486816            0.01467917093621538
         931            0.01347717048486816            0.01439889093391435
         932            0.01347717048486816            0.01422678747451615
         933            0.01347717048486816            0.01456507273238932
         934            0.01347717048486816            0.01433597883640162
         935            0.01347717048486816            0.01455249442951324
         936            0.01347717048486816            0.01443715672451376
         937            0.01347717048486816            0.01442586114579606
         938            0.01347717048486816            0.01457784255111266
         939            0.01347717048486816            0.01458384591304281
         940            0.01347717048486816            0.01422802293819336
         941            0.01347717048486816            0.01411140454123875
         942            0.01347717048486816            0.01447036660018234
         943            0.01347717048486816            0.01449658997764705
         944            0.01347717048486816            0.01444006571291194
         945            0.01347717048486816            0.01443473220213259
         946            0.01347717048486816            0.01428739807041487
         947            0.01347717048486816            0.01461647439659275
         948            0.01347717048486816            0.01444404472709558
         949            0.01347717048486816            0.01430707965650007
         950            0.01347717048486816             0.0143081933902084
         951            0.01347717048486816            0.01443185409884665
         952            0.01347717048486816            0.01458476673913745
         953            0.01347717048486816            0.01471165772837725
         954            0.01347717048486816            0.01485056391369588
         955            0.01347717048486816            0.01456246301281132
         956            0.01347717048486816            0.01445321033591939
         957            0.01347717048486816            0.01478968852278293
         958            0.01347717048486816            0.01451784330004083
         959            0.01347717048486816            0.01431927513746928
         960            0.01347717048486816            0.01437914581851342
         961            0.01347717048486816            0.01412342851647441
         962            0.01347717048486816            0.01413143773674558
         963            0.01347717048486816            0.01443049203348537
         964            0.01347717048486816             0.0144891542618647
         965            0.01347717048486816            0.01448911822213324
         966            0.01347717048486816            0.01440728469880842
         967            0.01347717048486816            0.01437859822799932
         968            0.01347717048486816            0.01442213658927945
         969            0.01347717048486816            0.01451938343624533
         970            0.01347717048486816            0.01460811795552231
         971            0.01347717048486816            0.01435258778684781
         972            0.01347717048486816            0.01428391250745094
         973            0.01347717048486816            0.01425504305896126
         974            0.01347717048486816             0.0143775185834859
         975            0.01347717048486816            0.01455471348603321
         976            0.01347717048486816            0.01423913336705793
         977            0.01347717048486816            0.01434656066481582
         978            0.01347717048486816            0.01442322477193383
         979            0.01347717048486816            0.01442317709713823
         980            0.01347717048486816            0.01455581635094045
         981            0.01347717048486816            0.01449881285391673
         982            0.01347717048486816            0.01462287680342694
         983            0.01347717048486816             0.0145153762713402
         984            0.01347717048486816            0.01438076059739269
         985            0.01347717048486816            0.01427158454136681
         986            0.01347717048486816            0.01418405328568484
         987            0.01347717048486816             0.0141455167418434
         988            0.01347717048486816            0.01438049198894136
         989            0.01347717048486816            0.01432976568213009
         990            0.01347717048486816            0.01424323607260968
         991            0.01347717048486816            0.01412308687060248
         992            0.01347717048486816             0.0142109066378203
         993            0.01347717048486816            0.01429475250989526
         994            0.01347717048486816             0.0144245562174536
         995            0.01347717048486816            0.01439613218250603
         996            0.01347717048486816            0.01438697501437138
         997            0.01347717048486816            0.01439200780818006
         998            0.01347717048486816            0.01448351530028685
         999            0.01347717048486816            0.01436873808319993
        1000            0.01347717048486816             0.0142850618305248
        1001            0.01347717048486816            0.01441700801045322
        1002            0.01347717048486816            0.01436726974817233
        1003            0.01347717048486816            0.01437568755072389
        1004            0.01347717048486816            0.01450289071584871
        1005            0.01347717048486816            0.01445340124225945
        1006            0.01347717048486816            0.01460465444363963
        1007            0.01347717048486816             0.0144762447356001
        1008            0.01347717048486816            0.01435580399537593
        1009            0.01347717048486816            0.01430496442726064
        1010            0.01347717048486816            0.01422192489293308
        1011            0.01347717048486816            0.01422756304709659
        1012            0.01347717048486816            0.01471007588012493
        1013            0.01347717048486816            0.01463935196364305
        1014            0.01347717048486816            0.01471307073220155
        1015            0.01347717048486816            0.01465003615857034
        1016            0.01347717048486816            0.01432287106381506
        1017            0.01347717048486816            0.01434225117981853
        1018            0.01347717048486816            0.01451940145095475
        1019            0.01347717048486816            0.01432518359692242
        1020            0.01347717048486816            0.01447809749820609
        1021            0.01347717048486816              0.014605605020935
        1022            0.01347717048486816            0.01429263600547853
        1023            0.01347717048486816            0.01452512694237223
        1024            0.01347717048486816            0.01446396652518934
        1025            0.01347717048486816             0.0144558038956064
        1026            0.01347717048486816            0.01449948374530472
        1027            0.01347717048486816            0.01447070849740759
        1028            0.01347717048486816            0.01458969589839352
        1029            0.01347717048486816            0.01465463356138231
        1030            0.01347717048486816            0.01430832649478734
        1031            0.01347717048486816            0.01433069012509277
        1032            0.01347717048486816             0.0140471497557022
        1033            0.01347717048486816            0.01433178239948532
        1034            0.01347717048486816            0.01453379015716552
        1035            0.01347717048486816            0.01465610912117263
        1036            0.01347717048486816            0.01455414542004468
        1037            0.01347717048486816            0.01477861104692073
        1038            0.01347717048486816            0.01459401737536014
        1039            0.01347717048486816            0.01454010472637105
        1040            0.01347717048486816            0.01444493994458525
        1041            0.01347717048486816            0.01452465800052007
        1042            0.01347717048486816            0.01442953146478913
        1043            0.01347717048486816            0.01450792352659186
        1044            0.01347717048486816            0.01439285895268658
        1045            0.01347717048486816            0.01407622452675873
        1046            0.01347717048486816            0.01438577929581843
        1047            0.01347717048486816            0.01427321773427211
        1048            0.01347717048486816            0.01438225647544974
        1049            0.01347717048486816            0.01435745798672938
        1050            0.01347717048486816            0.01433024571692443
        1051            0.01347717048486816            0.01441501573200582
        1052            0.01347717048486816            0.01454884983173657
        1053            0.01347717048486816            0.01480323445162088
        1054            0.01347717048486816            0.01476253413475072
        1055            0.01347717048486816            0.01455244384903756
        1056            0.01347717048486816            0.01424246371234028
        1057            0.01347717048486816            0.01444525032424111
        1058            0.01347717048486816            0.01457940276968924
        1059            0.01347717048486816            0.01441547514122311
        1060            0.01347717048486816            0.01431224526985441
        1061            0.01347717048486816            0.01449744463882436
        1062            0.01347717048486816            0.01448147765356845
        1063            0.01347717048486816            0.01446176990455447
        1064            0.01347717048486816            0.01457032206730431
        1065            0.01347717048486816            0.01465377243144792
        1066            0.01347717048486816            0.01436870991520026
        1067            0.01347717048486816            0.01438789038834464
        1068            0.01347717048486816            0.01427262786127819
        1069            0.01347717048486816             0.0145098147404319
        1070            0.01347717048486816            0.01501682233811583
        1071            0.01347717048486816            0.01490558328332938
        1072            0.01347717048486816               0.01468705697972
        1073            0.01347717048486816            0.01452685364803355
        1074            0.01347717048486816            0.01432122887201855
        1075            0.01347717048486816            0.01438013427172468
        1076            0.01347717048486816            0.01438522767449274
        1077            0.01347717048486816            0.01431639593806414
        1078            0.01347717048486816            0.01437749607840408
        1079            0.01347717048486816            0.01458425903744582
        1080            0.01347717048486816            0.01499873494731335
        1081            0.01347717048486816            0.01483634147782578
        1082            0.01347717048486816            0.01480980808659835
        1083            0.01347717048486816            0.01468409079938121
        1084            0.01347717048486816             0.0145267177787601
        1085            0.01347717048486816             0.0143776123955217
        1086            0.01347717048486816            0.01434801451927061
        1087            0.01347717048486816            0.01429521684122504
        1088            0.01347717048486816            0.01449428162341327
        1089            0.01347717048486816            0.01445579988911807
        1090            0.01347717048486816            0.01437970402700279
        1091            0.01347717048486816             0.0142539035722299
        1092            0.01347717048486816            0.01469812708913828
        1093            0.01347717048486816            0.01486489809495323
        1094            0.01347717048486816            0.01484885225123182
        1095            0.01347717048486816            0.01467075395864276
        1096            0.01347717048486816            0.01464897702944011
        1097            0.01347717048486816            0.01460748807669367
        1098            0.01347717048486816            0.01466986804958425
        1099            0.01347717048486816            0.01425261727946628
        1100            0.01347717048486816            0.01463658689130341
        1101            0.01347717048486816            0.01445024508614834
        1102            0.01347717048486816            0.01438466430506447
        1103            0.01347717048486816            0.01448728931996007
        1104            0.01347717048486816            0.01433214414355965
        1105            0.01347717048486816            0.01452237519961589
        1106            0.01347717048486816            0.01441719771425807
        1107            0.01347717048486816            0.01480760143005976
        1108            0.01347717048486816            0.01477647472656522
        1109            0.01347717048486816            0.01441319111444725
        1110            0.01347717048486816            0.01438761918648655
        1111            0.01347717048486816            0.01434538253540703
        1112            0.01347717048486816            0.01431363740414573
        1113            0.01347717048486816            0.01448874133653948
        1114            0.01347717048486816             0.0144884272254409
        1115            0.01347717048486816            0.01418760646090837
        1116            0.01347717048486816            0.01437497011212621
        1117            0.01347717048486816            0.01455016951576965
        1118            0.01347717048486816            0.01478651998670576
        1119            0.01347717048486816            0.01447694354311156
        1120            0.01347717048486816            0.01466148516697267
        1121            0.01347717048486816            0.01457422561723037
        1122            0.01347717048486816            0.01457187558504493
        1123            0.01347717048486816            0.01470051989889507
        1124            0.01347717048486816            0.01466970677886985
        1125            0.01347717048486816            0.01475713610092537
        1126            0.01347717048486816             0.0147954956406194
        1127            0.01347717048486816            0.01484105077538345
        1128            0.01347717048486816            0.01485816807463764
        1129            0.01347717048486816            0.01490112758243109
        1130            0.01347717048486816            0.01514621435452135
        1131            0.01347717048486816            0.01460919390700063
        1132            0.01347717048486816            0.01463174790758121
        1133            0.01347717048486816            0.01433470312533955
        1134            0.01347717048486816            0.01423568795219738
        1135            0.01347717048486816            0.01437125552506112
        1136            0.01347717048486816            0.01469637977412952
        1137            0.01347717048486816            0.01468985258816087
        1138            0.01347717048486816            0.01482074255184038
        1139            0.01347717048486816            0.01469883047222041
        1140            0.01347717048486816            0.01470386318208818
        1141            0.01347717048486816            0.01449759052687483
        1142            0.01347717048486816            0.01441330112368311
        1143            0.01347717048486816            0.01442961337542294
        1144            0.01347717048486816            0.01433145599874983
        1145            0.01347717048486816            0.01439113655763984
        1146            0.01347717048486816            0.01447688770451352
        1147            0.01347717048486816            0.01458153197630607
        1148            0.01347717048486816            0.01450341620282221
        1149            0.01347717048486816            0.01424169984225877
        1150            0.01347717048486816            0.01473549378659613
        1151            0.01347717048486816            0.01454171690494605
        1152            0.01347717048486816            0.01418841735155502
        1153            0.01347717048486816            0.01413066553964713
        1154            0.01347717048486816            0.01411828518209483
        1155            0.01347717048486816            0.01418170660881464
        1156            0.01347717048486816            0.01434954381786188
        1157            0.01347717048486816            0.01430275116915553
        1158            0.01347717048486816            0.01424626875075384
        1159            0.01347717048486816            0.01417001685018683
        1160            0.01347717048486816            0.01428008175872537
        1161            0.01347717048486816            0.01464621707678322
        1162            0.01347717048486816              0.014576845225913
        1163            0.01347717048486816            0.01474938584775734
        1164            0.01347717048486816            0.01483220329470974
        1165            0.01347717048486816            0.01442556478322293
        1166            0.01347717048486816            0.01440708755240252
        1167            0.01347717048486816            0.01451734343442764
        1168            0.01347717048486816            0.01471793568978077
        1169            0.01347717048486816              0.014635366227721
        1170            0.01347717048486816            0.01443947956312681
        1171            0.01347717048486816             0.0145990529827488
        1172            0.01347717048486816            0.01446487373952079
        1173            0.01347717048486816            0.01440890831829975
        1174            0.01347717048486816            0.01428705463980595
        1175            0.01347717048486816            0.01430360525311241
        1176            0.01347717048486816            0.01449281397500792
        1177            0.01347717048486816            0.01456225371108771
        1178            0.01347717048486816             0.0143829238764625
        1179            0.01347717048486816            0.01441983922621872
        1180            0.01347717048486816            0.01413071683887003
        1181            0.01347717048486816            0.01411222460022834
        1182            0.01347717048486816            0.01447233352496841
        1183            0.01347717048486816            0.01427240053855061
        1184            0.01347717048486816            0.01448706756766572
        1185            0.01347717048486816            0.01428415106910513
        1186            0.01347717048486816            0.01429001514224326
        1187            0.01347717048486816            0.01459218751290172
        1188            0.01347717048486816            0.01432551380909785
        1189            0.01347717048486816            0.01440262419506151
        1190            0.01347717048486816            0.01415836456971919
        1191            0.01347717048486816            0.01427568211881873
        1192            0.01347717048486816            0.01454065213497049
        1193            0.01347717048486816            0.01447554377274828
        1194            0.01347717048486816            0.01446561693720634
        1195            0.01347717048486816             0.0146670731871028
        1196            0.01347717048486816            0.01458412634600377
        1197            0.01347717048486816            0.01474482799402485
        1198            0.01347717048486816            0.01462150834420935
        1199            0.01347717048486816            0.01464054791070614
        1200            0.01347717048486816            0.01450717333553469
        1201            0.01347717048486816            0.01458440028418007
        1202            0.01347717048486816            0.01447693594035451
        1203            0.01347717048486816            0.01436100716268647
        1204            0.01347717048486816            0.01444905139084103
        1205            0.01347717048486816            0.01439856940898214
        1206            0.01347717048486816            0.01450016503550922
        1207            0.01347717048486816            0.01461141149586104
        1208            0.01347717048486816            0.01460013539658328
        1209            0.01347717048486816            0.01469596237641754
        1210            0.01347717048486816            0.01492760013109494
        1211            0.01347717048486816            0.01486804701533649
        1212            0.01347717048486816            0.01442658109400894
        1213            0.01347717048486816            0.01418916031002074
        1214            0.01347717048486816            0.01415432728226381
        1215            0.01347717048486816            0.01432120392829015
        1216            0.01347717048486816            0.01418579308102203
        1217            0.01347717048486816            0.01414638708709894
        1218            0.01347717048486816             0.0143068311738048
        1219            0.01347717048486816             0.0146285536299354
        1220            0.01347717048486816            0.01437583079726218
        1221            0.01347717048486816             0.0144443784966102
        1222            0.01347717048486816             0.0145024142062164
        1223            0.01347717048486816            0.01438819196459618
