    # generation:          shortest_distance:          average_of_top_2000:
        1040            0.01236200934414082            0.01322554986224323
        1041            0.01236200934414082            0.01323979317886047
        1042            0.01236200934414082            0.01325568054395064
        1043            0.01236200934414082            0.01324482996833893
        1044            0.01236200934414082            0.01323311844053716
        1045            0.01236200934414082             0.0130673301356524
        1046            0.01236200934414082            0.01317038478008298
        1047            0.01236200934414082             0.0131067016448726
        1048            0.01236200934414082            0.01305917696413067
        1049            0.01236200934414082            0.01304206529605663
        1050            0.01236200934414082            0.01284673300281615
        1051            0.01236200934414082            0.01312207010185531
        1052            0.01236200934414082            0.01306420944137675
        1053            0.01236200934414082            0.01290482943649215
        1054            0.01236200934414082            0.01315089009808237
        1055            0.01236200934414082              0.013166929124353
        1056            0.01236200934414082            0.01308921408365699
        1057            0.01236200934414082             0.0130776637203827
        1058            0.01236200934414082            0.01329169864613698
        1059            0.01236200934414082             0.0132708962792199
        1060            0.01236200934414082            0.01303967974571643
        1061            0.01236200934414082            0.01302634482299065
        1062            0.01236200934414082             0.0129269213479002
        1063            0.01236200934414082            0.01302304265731557
        1064            0.01236200934414082            0.01310956001537019
        1065            0.01236200934414082            0.01326541445035827
        1066            0.01236200934414082            0.01344970241727301
        1067            0.01236200934414082            0.01348135167751471
        1068            0.01236200934414082            0.01319677711679859
        1069            0.01236200934414082            0.01325712018116861
        1070            0.01236200934414082            0.01360063455746827
        1071            0.01236200934414082            0.01374169543499162
        1072            0.01236200934414082            0.01347441932548954
        1073            0.01236200934414082            0.01340111135964258
        1074            0.01236200934414082            0.01317530982404293
        1075            0.01236200934414082            0.01319651725777474
        1076            0.01236200934414082            0.01327900340771934
        1077            0.01236200934414082            0.01332444095598613
        1078            0.01236200934414082            0.01326446230681373
        1079            0.01236200934414082            0.01294023386716833
        1080            0.01236200934414082             0.0129817977125465
        1081            0.01236200934414082            0.01311745813397849
        1082            0.01236200934414082            0.01313757485506931
        1083            0.01236200934414082            0.01312043046292102
        1084            0.01236200934414082            0.01296091959014331
        1085            0.01236200934414082             0.0130436648622143
        1086            0.01236200934414082             0.0132773349696354
        1087            0.01236200934414082            0.01323049876600841
        1088            0.01236200934414082            0.01321702943779512
        1089            0.01236200934414082            0.01324736625248047
        1090            0.01236200934414082            0.01306301715535471
        1091            0.01236200934414082             0.0129406360385862
        1092            0.01236200934414082            0.01335201234678757
        1093            0.01236200934414082            0.01316578369743366
        1094            0.01236200934414082            0.01341957823346525
        1095            0.01236200934414082            0.01333651554414244
        1096            0.01236200934414082            0.01317698900610685
        1097            0.01236200934414082            0.01335416792012717
        1098            0.01236200934414082            0.01322583285955973
        1099            0.01236200934414082            0.01310821556737243
        1100            0.01236200934414082             0.0133676901199366
        1101            0.01236200934414082            0.01341888535627962
        1102            0.01236200934414082            0.01350755501859928
        1103            0.01236200934414082            0.01337538097307377
        1104            0.01236200934414082            0.01338174338919372
        1105            0.01236200934414082            0.01321656900125667
        1106            0.01236200934414082            0.01319889102524816
        1107            0.01236200934414082            0.01328578698278861
        1108            0.01236200934414082            0.01326525658308204
        1109            0.01236200934414082             0.0132603726522115
        1110            0.01236200934414082            0.01338582537053829
        1111            0.01236200934414082             0.0134360695679059
        1112            0.01236200934414082            0.01339370805265002
        1113            0.01236200934414082            0.01368848604485141
        1114            0.01236200934414082            0.01364077165837644
        1115            0.01236200934414082            0.01360290310815088
        1116            0.01236200934414082            0.01343898020050485
        1117            0.01236200934414082            0.01343066084743288
        1118            0.01236200934414082            0.01354352899590303
        1119            0.01236200934414082            0.01347864953615616
        1120            0.01236200934414082            0.01333803188896574
        1121            0.01236200934414082            0.01319337506958053
        1122            0.01236200934414082            0.01354618161757653
        1123            0.01236200934414082            0.01346761257031091
        1124            0.01236200934414082            0.01340236320435414
        1125            0.01236200934414082            0.01322033346629983
        1126            0.01236200934414082            0.01349228112374642
        1127            0.01236200934414082            0.01337238203738002
        1128            0.01236200934414082            0.01342462807053851
        1129            0.01236200934414082            0.01345732464084382
        1130            0.01236200934414082            0.01337009019546944
        1131            0.01236200934414082            0.01313575603147519
        1132            0.01236200934414082            0.01324728817301203
        1133            0.01236200934414082            0.01336366948385557
        1134            0.01236200934414082            0.01304935127150836
        1135            0.01236200934414082            0.01296841792845254
        1136            0.01236200934414082            0.01299399416779693
        1137            0.01236200934414082            0.01305947387155753
        1138            0.01236200934414082            0.01308484719293449
        1139            0.01236200934414082            0.01322554991476821
        1140            0.01236200934414082            0.01331911403030009
        1141            0.01236200934414082            0.01309917863151859
        1142            0.01236200934414082            0.01320921120675702
        1143            0.01236200934414082            0.01315875524830258
        1144            0.01236200934414082            0.01300539198836532
        1145            0.01236200934414082            0.01307717645492736
        1146            0.01236200934414082            0.01302714700846824
        1147            0.01236200934414082            0.01306808630300482
        1148            0.01236200934414082            0.01304903573264539
        1149            0.01236200934414082            0.01318082935838356
        1150            0.01236200934414082            0.01338778919455982
        1151            0.01236200934414082            0.01333621665437018
        1152            0.01236200934414082            0.01332216049378641
        1153            0.01236200934414082            0.01324549933447393
        1154            0.01236200934414082            0.01330473173497375
        1155            0.01236200934414082            0.01311379102545613
        1156            0.01227456595236567            0.01323067756503063
        1157            0.01227456595236567            0.01320090977159636
        1158            0.01223939857413931            0.01304924440506149
        1159            0.01223939857413931            0.01305350093271967
        1160            0.01223939857413931            0.01306407912892897
        1161            0.01223939857413931            0.01322130230710785
        1162            0.01223939857413931            0.01309751119978415
        1163            0.01223939857413931            0.01309724106967636
        1164            0.01223939857413931            0.01308602560097838
        1165            0.01223939857413931            0.01292148416984819
        1166            0.01223939857413931            0.01298145091537583
        1167            0.01223939857413931            0.01314355778854366
        1168            0.01223939857413931            0.01327712804027327
        1169            0.01223939857413931             0.0131009344718412
        1170            0.01223939857413931            0.01324332485209804
        1171            0.01223939857413931             0.0132815663573106
        1172            0.01223939857413931             0.0130538799398673
        1173            0.01223939857413931             0.0132918786287673
        1174            0.01223939857413931            0.01329627670186583
        1175            0.01223939857413931            0.01334429771252709
        1176            0.01223939857413931            0.01335773971368178
        1177            0.01223939857413931            0.01303505558700241
        1178            0.01223939857413931            0.01316194721383053
        1179            0.01223939857413931            0.01304921109626406
        1180            0.01223939857413931            0.01302449471271597
        1181            0.01223939857413931            0.01322611317274247
        1182            0.01223939857413931            0.01326659268947104
        1183            0.01223939857413931            0.01336322025222473
        1184            0.01223939857413931            0.01331857612549905
        1185            0.01223939857413931            0.01312749986688194
        1186            0.01223939857413931            0.01332384834774853
        1187            0.01223939857413931            0.01329327339254417
        1188            0.01223939857413931            0.01325235055071157
        1189            0.01223939857413931            0.01314132646521677
        1190            0.01223939857413931            0.01320338551934285
        1191            0.01223939857413931            0.01306935112451692
        1192            0.01223939857413931             0.0128928005721087
        1193            0.01223939857413931            0.01282055700790615
        1194            0.01223939857413931            0.01281583075393711
        1195            0.01223939857413931            0.01282891086921465
        1196            0.01223939857413931            0.01292410487980557
        1197            0.01223939857413931            0.01283660134083218
        1198            0.01223939857413931            0.01294146264146102
        1199            0.01223939857413931            0.01281260496224487
        1200            0.01223939857413931            0.01305319498229844
        1201            0.01223939857413931            0.01305038312405252
        1202            0.01223939857413931              0.012886293092256
        1203            0.01223939857413931            0.01324351622560803
        1204            0.01223939857413931            0.01331171663181462
        1205            0.01223939857413931            0.01319425585244577
        1206            0.01223939857413931            0.01303848324613945
        1207            0.01223939857413931             0.0129327738949404
        1208            0.01223939857413931            0.01279783027907196
        1209            0.01223939857413931             0.0128833714075189
        1210            0.01223939857413931            0.01319494622297896
        1211            0.01223939857413931             0.0132921328105777
        1212            0.01223939857413931            0.01305765970829063
        1213            0.01223939857413931            0.01300068654060659
        1214            0.01223939857413931            0.01302512386467078
        1215            0.01223939857413931            0.01308405268836385
        1216            0.01223939857413931            0.01292559956262924
        1217            0.01223939857413931            0.01304792508639001
        1218            0.01223939857413931            0.01309046688862596
        1219            0.01223939857413931            0.01310966251887385
        1220            0.01223939857413931            0.01306914952584127
        1221            0.01223939857413931            0.01305530639790077
        1222            0.01223939857413931            0.01301870681285987
        1223            0.01223939857413931             0.0128645048590334
        1224            0.01223939857413931            0.01310194857491152
        1225            0.01223939857413931            0.01311087311778232
        1226            0.01223939857413931            0.01319093524217221
        1227            0.01223939857413931             0.0129596730642822
        1228            0.01223939857413931            0.01296216598377519
        1229            0.01223939857413931            0.01294868487237547
        1230            0.01223939857413931            0.01286334025472689
        1231            0.01223939857413931            0.01282831197913145
        1232            0.01223939857413931            0.01284262892070124
        1233            0.01223939857413931            0.01306359276145459
        1234            0.01223939857413931            0.01295037589394091
        1235            0.01223939857413931            0.01275762061823181
        1236            0.01223939857413931            0.01271601327347591
        1237            0.01223939857413931            0.01280203680557174
        1238            0.01223939857413931            0.01293456935995063
        1239            0.01223939857413931            0.01291105430116641
        1240            0.01223939857413931            0.01290792917038093
        1241            0.01223939857413931             0.0128079519950856
        1242            0.01223939857413931            0.01293900313434306
        1243            0.01223939857413931            0.01295034788281275
        1244            0.01223939857413931            0.01286354327498205
        1245            0.01223939857413931             0.0129303529951209
        1246            0.01223939857413931            0.01299900759712278
        1247            0.01223939857413931            0.01288623190577516
        1248            0.01223939857413931            0.01297147016304291
        1249            0.01223939857413931            0.01309953541345735
        1250            0.01223939857413931            0.01306737704311147
        1251            0.01223939857413931            0.01279116857172351
        1252            0.01223939857413931            0.01306698883348223
        1253            0.01223939857413931            0.01304305692424883
        1254            0.01223939857413931            0.01298342553666119
        1255            0.01223939857413931            0.01318400263329635
        1256            0.01223939857413931            0.01310343410763555
        1257            0.01223939857413931            0.01317253221762554
        1258            0.01223939857413931            0.01317514714828924
        1259            0.01223939857413931            0.01292321473712659
        1260            0.01223939857413931            0.01288834604186451
        1261            0.01223939857413931            0.01300649918447243
        1262            0.01223939857413931            0.01311189588049579
        1263            0.01223939857413931            0.01318571888661715
        1264            0.01223939857413931            0.01306896686056716
        1265            0.01223939857413931            0.01313049396648153
        1266            0.01223939857413931            0.01299151000135432
        1267            0.01223939857413931            0.01305087992013866
        1268            0.01223939857413931            0.01317741488083256
        1269            0.01223939857413931            0.01322874879278551
        1270            0.01223939857413931            0.01303891444876056
        1271            0.01223939857413931              0.013006196364059
        1272            0.01223939857413931            0.01310334623784531
        1273            0.01223939857413931            0.01297342255379843
        1274            0.01223939857413931            0.01317431196030111
        1275            0.01223939857413931            0.01344609862153131
        1276            0.01223939857413931            0.01308910794729906
        1277            0.01223939857413931            0.01308513069075627
        1278            0.01223939857413931             0.0130321701784094
        1279            0.01223939857413931            0.01285576247807515
        1280            0.01223939857413931            0.01283105850088159
        1281            0.01223939857413931            0.01280452604085093
        1282            0.01223939857413931            0.01281788401201532
        1283            0.01223939857413931            0.01289662182307804
        1284            0.01223939857413931            0.01282471861944922
        1285            0.01223939857413931            0.01282424971000565
        1286            0.01223939857413931            0.01300184329299377
        1287            0.01223939857413931            0.01310398811816945
        1288            0.01223939857413931            0.01313431792920349
        1289            0.01223939857413931             0.0130291724894871
        1290            0.01223939857413931            0.01319912174301533
        1291            0.01223939857413931            0.01317958705006191
        1292            0.01223939857413931             0.0133359773131301
        1293            0.01223939857413931            0.01328553737647574
        1294            0.01223939857413931            0.01340320476474324
        1295            0.01223939857413931             0.0132257773164234
        1296            0.01223939857413931             0.0129946633261679
        1297            0.01223939857413931            0.01299872707019783
        1298            0.01223939857413931            0.01310423048671022
        1299            0.01223939857413931            0.01339052154003574
        1300            0.01223939857413931            0.01332942417463541
        1301            0.01223939857413931            0.01353882810419955
        1302            0.01223939857413931            0.01313065071741782
        1303            0.01223939857413931            0.01337659062882976
        1304            0.01223939857413931            0.01315829116425065
        1305            0.01223939857413931            0.01309495701221482
        1306            0.01223939857413931            0.01298470882339719
        1307            0.01223939857413931            0.01302287836977017
        1308            0.01223939857413931            0.01327274988973907
        1309            0.01223939857413931            0.01311276016543956
        1310            0.01223939857413931            0.01321413873512235
        1311            0.01223939857413931            0.01330716999841706
        1312            0.01223939857413931            0.01339042449784922
        1313            0.01223939857413931            0.01316582916223343
        1314            0.01223939857413931            0.01316005594817559
        1315            0.01223939857413931            0.01317410008840836
        1316            0.01223939857413931            0.01318061610635265
        1317            0.01223939857413931            0.01338872138256638
        1318            0.01223939857413931            0.01324672248972233
        1319            0.01223939857413931            0.01297904324935256
        1320            0.01223939857413931            0.01297500677287149
        1321            0.01223939857413931            0.01317872509960531
        1322            0.01223939857413931            0.01335508079376845
        1323            0.01223939857413931            0.01322653297129391
        1324            0.01223939857413931            0.01296307141138004
        1325            0.01223939857413931            0.01307948160242455
        1326            0.01223939857413931            0.01323181830828687
        1327            0.01223939857413931            0.01306252666380445
        1328            0.01223939857413931            0.01311563463081161
        1329            0.01223939857413931            0.01307397835796371
        1330            0.01223939857413931            0.01332160737482686
        1331            0.01223939857413931            0.01324006488234966
        1332            0.01223939857413931            0.01321618700546916
        1333            0.01223939857413931             0.0132779378546723
        1334            0.01223939857413931            0.01327260783072842
        1335            0.01223939857413931            0.01335419329347343
        1336            0.01223939857413931            0.01318911178923656
        1337            0.01223939857413931            0.01299326576335047
        1338            0.01223939857413931            0.01306957672635772
        1339            0.01223939857413931            0.01322036494671464
        1340            0.01223939857413931            0.01305926240086892
        1341            0.01223939857413931            0.01316295164516764
        1342            0.01223939857413931            0.01339878475645398
        1343            0.01223939857413931            0.01340526500505023
        1344            0.01223939857413931            0.01315286079831608
        1345            0.01223939857413931            0.01303763300958371
        1346            0.01223939857413931            0.01337063217427415
        1347            0.01223939857413931            0.01330687337006221
        1348            0.01223939857413931            0.01325270918923709
        1349            0.01223939857413931            0.01312079389852443
        1350            0.01223939857413931            0.01333998536894567
        1351            0.01223939857413931            0.01331139997889918
        1352            0.01223939857413931            0.01324087224975623
        1353            0.01223939857413931            0.01337299089551229
        1354            0.01223939857413931             0.0132216719201641
        1355            0.01223939857413931            0.01310642690141792
        1356            0.01223939857413931            0.01302837380293867
        1357            0.01223939857413931            0.01286554269943099
        1358            0.01223939857413931             0.0129641020075627
        1359            0.01223939857413931            0.01299254466329978
        1360            0.01223939857413931            0.01324387811410537
        1361            0.01223939857413931            0.01310981123352025
        1362            0.01223939857413931            0.01295964798172352
        1363            0.01223939857413931              0.012946743692139
        1364            0.01223939857413931            0.01275582493540951
        1365            0.01223939857413931            0.01311371261427849
        1366            0.01223939857413931            0.01326149091060143
        1367            0.01223939857413931            0.01319010894792334
        1368            0.01223939857413931            0.01319212671479023
        1369            0.01223939857413931             0.0130940969755762
        1370            0.01223939857413931            0.01322895092055944
        1371            0.01223939857413931            0.01350070036594681
        1372            0.01223939857413931            0.01320597108100479
        1373            0.01223939857413931            0.01320386311399266
        1374            0.01223939857413931            0.01297404004649507
        1375            0.01223939857413931            0.01291390477040496
        1376            0.01223939857413931            0.01304259887961009
        1377            0.01223939857413931            0.01296414621638863
        1378            0.01223939857413931            0.01303911052971558
        1379            0.01223939857413931            0.01302667845605048
        1380            0.01223939857413931            0.01294069417063497
        1381            0.01223939857413931            0.01295732918233134
        1382            0.01223939857413931             0.0129909922505932
        1383            0.01223939857413931            0.01308630058801057
        1384            0.01223939857413931            0.01306540094661724
        1385            0.01223939857413931            0.01303724161652831
        1386            0.01223939857413931            0.01291431051178915
        1387            0.01223939857413931            0.01289627374949702
        1388            0.01223939857413931             0.0129038201088321
        1389            0.01223939857413931            0.01289362711585078
        1390            0.01223939857413931            0.01302891911450969
        1391            0.01223939857413931            0.01292316083165895
        1392            0.01223939857413931            0.01277533425166801
        1393            0.01223939857413931             0.0127595329063806
        1394            0.01223939857413931             0.0130787854927076
        1395            0.01223939857413931            0.01304375731424573
        1396            0.01223939857413931            0.01310392414959219
        1397            0.01223939857413931            0.01279320929659531
        1398            0.01223939857413931            0.01304095955700459
        1399            0.01223939857413931            0.01288795979785001
        1400            0.01223939857413931            0.01298769477365531
        1401            0.01223939857413931            0.01282957248744994
        1402            0.01223939857413931            0.01295769283379925
        1403            0.01223939857413931            0.01296164061227569
        1404            0.01223939857413931            0.01285515389714808
        1405            0.01223939857413931            0.01297913574670527
        1406            0.01223939857413931            0.01308155394711498
        1407            0.01223939857413931            0.01327763981775374
        1408            0.01223939857413931            0.01355161677529143
        1409            0.01223939857413931            0.01346675753303356
        1410            0.01223939857413931            0.01338810310788013
        1411            0.01223939857413931            0.01318646282281101
        1412            0.01223939857413931             0.0132009300056859
        1413            0.01223939857413931            0.01340018380912984
        1414            0.01223939857413931            0.01325929807606304
        1415            0.01223939857413931            0.01305640800126476
        1416            0.01223939857413931            0.01301400959209818
        1417            0.01223939857413931            0.01298714461543724
        1418            0.01223939857413931            0.01310775768401393
        1419            0.01223939857413931            0.01314700204921781
        1420            0.01223939857413931            0.01303273398773665
        1421            0.01223939857413931            0.01289550558807446
        1422            0.01223939857413931            0.01312596664571155
        1423            0.01223939857413931            0.01332635531837859
        1424            0.01223939857413931            0.01310388917112733
        1425            0.01223939857413931            0.01302286274646097
        1426            0.01223939857413931            0.01294085559152673
        1427            0.01223939857413931            0.01303065228303211
        1428            0.01223939857413931            0.01289952101408047
        1429            0.01223939857413931            0.01323766890041417
        1430            0.01223939857413931            0.01318769143193419
        1431            0.01223939857413931            0.01319010653405084
        1432            0.01223939857413931            0.01319599318838777
        1433            0.01223939857413931            0.01302925161366169
        1434            0.01223939857413931            0.01294059694186913
        1435            0.01223939857413931            0.01293195285772215
        1436            0.01223939857413931            0.01294071051066989
        1437            0.01223939857413931            0.01319660412811231
        1438            0.01223939857413931            0.01306852152409023
        1439            0.01223939857413931            0.01313688274604691
        1440            0.01223939857413931            0.01299394799175668
        1441            0.01223939857413931            0.01310866479922022
        1442            0.01223939857413931            0.01316114070349111
        1443            0.01223939857413931            0.01323029962858219
        1444            0.01223939857413931            0.01328615793813058
        1445            0.01223939857413931            0.01311273235736191
        1446            0.01223939857413931            0.01333878752977421
        1447            0.01223939857413931            0.01301156682918527
        1448            0.01223939857413931            0.01290021220054703
        1449            0.01223939857413931            0.01287023513048165
        1450            0.01223939857413931            0.01286952741808262
        1451            0.01223939857413931            0.01286680142394948
        1452            0.01223939857413931            0.01287570465959031
        1453            0.01223939857413931            0.01276585974086852
        1454            0.01223939857413931            0.01286338158039118
        1455            0.01223939857413931             0.0127854059627177
        1456            0.01223939857413931            0.01283097328561193
        1457            0.01223939857413931            0.01290302817629351
        1458            0.01223939857413931            0.01284739176074485
        1459            0.01223939857413931            0.01292116337733735
        1460            0.01223939857413931            0.01278069115250949
        1461            0.01223939857413931            0.01291504962011431
        1462            0.01223939857413931            0.01295516481419085
        1463            0.01223939857413931             0.0131257690308082
        1464            0.01223939857413931            0.01298912634642611
        1465            0.01223939857413931             0.0130657186844278
        1466            0.01223939857413931            0.01303637246666818
        1467            0.01223939857413931            0.01320634944907252
        1468            0.01223939857413931            0.01299890912080982
        1469            0.01223939857413931            0.01291684768483883
        1470            0.01223939857413931            0.01282200550697851
        1471            0.01223939857413931            0.01291634770128268
        1472            0.01223939857413931            0.01281566142921694
        1473            0.01223939857413931            0.01285173861070493
        1474            0.01223939857413931            0.01303215504024656
        1475            0.01223939857413931            0.01310492630319448
        1476            0.01223939857413931            0.01297849632866716
        1477            0.01223939857413931            0.01288803981787484
        1478            0.01223939857413931            0.01293927309465685
        1479            0.01223939857413931            0.01289000926622523
        1480            0.01223939857413931            0.01299741810564651
        1481            0.01223939857413931            0.01293844779475641
        1482            0.01223939857413931            0.01299423630856292
        1483            0.01223939857413931            0.01295455986490389
        1484            0.01223939857413931            0.01308006214007034
        1485            0.01223939857413931             0.0130483526136617
        1486            0.01223939857413931            0.01325177188453322
        1487            0.01223939857413931            0.01333390336888222
        1488            0.01223939857413931            0.01331744832433809
        1489            0.01223939857413931            0.01332396525620158
        1490            0.01223939857413931            0.01323432667089117
        1491            0.01223939857413931            0.01315140703477818
        1492            0.01223939857413931            0.01306650632372977
        1493            0.01223939857413931             0.0130349436159011
        1494            0.01223939857413931            0.01292834712415683
        1495            0.01223939857413931            0.01294627859633614
        1496            0.01223939857413931            0.01310276328604836
        1497            0.01223939857413931             0.0129205340952363
        1498            0.01223939857413931            0.01308939607339786
        1499            0.01223939857413931            0.01340251323254461
        1500            0.01223939857413931            0.01342817709306819
        1501            0.01223939857413931            0.01324718270653083
        1502            0.01223939857413931            0.01291797548259182
        1503            0.01223939857413931            0.01297988895642515
        1504            0.01223939857413931            0.01280980754848227
        1505            0.01223939857413931             0.0127775371873437
        1506            0.01223939857413931            0.01291632289308394
        1507            0.01223939857413931            0.01288413790373191
        1508            0.01223939857413931            0.01310229429344859
        1509            0.01223939857413931            0.01295154124429681
        1510            0.01223939857413931            0.01280233721154917
        1511            0.01223939857413931            0.01285945887177478
        1512            0.01223939857413931            0.01294613197331958
        1513            0.01223939857413931            0.01289699289665248
        1514            0.01223939857413931            0.01288271153504024
        1515            0.01223939857413931            0.01307841890763317
        1516            0.01223939857413931            0.01296988063787837
        1517            0.01223939857413931            0.01297725733171871
        1518            0.01223939857413931            0.01286096049827859
        1519            0.01223939857413931            0.01292680592049972
        1520            0.01223939857413931            0.01292800285194123
        1521            0.01223939857413931             0.0128834823345789
        1522            0.01223939857413931            0.01314985220256336
        1523            0.01223939857413931            0.01311839772454295
        1524            0.01223939857413931            0.01314537664930888
        1525            0.01223939857413931            0.01291267109350048
        1526            0.01223939857413931            0.01283265480597414
        1527            0.01223939857413931            0.01288689296732788
        1528            0.01223939857413931            0.01303764337046135
        1529            0.01223939857413931            0.01306499007950823
        1530            0.01223939857413931            0.01306602569263213
        1531            0.01223939857413931            0.01338587115719001
        1532            0.01223939857413931            0.01318007219494845
        1533            0.01223939857413931            0.01302724959746283
        1534            0.01223939857413931            0.01302850486688754
        1535            0.01223939857413931            0.01285104572983052
        1536            0.01223939857413931            0.01313618482222636
        1537            0.01223939857413931            0.01321490976430055
        1538            0.01223939857413931            0.01306552349782209
        1539            0.01223939857413931            0.01312884285956391
        1540            0.01223939857413931            0.01311757961052766
        1541            0.01223939857413931            0.01295856874077331
        1542            0.01223939857413931            0.01301968482538642
        1543            0.01223939857413931            0.01302399451498578
        1544            0.01223939857413931            0.01289572402207434
        1545            0.01223939857413931             0.0128877396361736
        1546            0.01223939857413931            0.01302453833616321
        1547            0.01223939857413931            0.01307384446111814
        1548            0.01223939857413931             0.0131166411227764
        1549            0.01223939857413931             0.0131545087151124
        1550            0.01223939857413931            0.01308295738056874
        1551            0.01223939857413931            0.01309253041640324
        1552            0.01223939857413931            0.01302988214712153
        1553            0.01223939857413931            0.01328438004074825
        1554            0.01223939857413931             0.0132605010653328
        1555            0.01223939857413931            0.01315510105515947
        1556            0.01223939857413931            0.01361349342456267
        1557            0.01223939857413931            0.01340764925697153
        1558            0.01223939857413931            0.01340681921381691
        1559            0.01223939857413931            0.01324771265849436
        1560            0.01223939857413931            0.01308538374328413
        1561            0.01223939857413931            0.01307953806059408
        1562            0.01223939857413931            0.01310549088189106
        1563            0.01223939857413931            0.01313519181355088
        1564            0.01223939857413931            0.01336216126998106
        1565            0.01223939857413931            0.01301916637954721
        1566            0.01223939857413931            0.01291302151680756
        1567            0.01223939857413931            0.01300300135933047
        1568            0.01223939857413931            0.01288849192901565
        1569            0.01223939857413931             0.0127894142950692
        1570            0.01223939857413931            0.01276258338162424
        1571            0.01223939857413931             0.0127913691420647
        1572            0.01223939857413931            0.01287489361471861
        1573            0.01223939857413931            0.01308396789538087
        1574            0.01223939857413931            0.01286011182183614
        1575            0.01223939857413931            0.01283390086222918
        1576            0.01223939857413931            0.01306019677571947
        1577            0.01223939857413931            0.01312564409486575
        1578            0.01223939857413931            0.01329474192100222
        1579            0.01223939857413931            0.01304746044420107
        1580            0.01223939857413931            0.01293312904546686
        1581            0.01223939857413931            0.01319927014091077
        1582            0.01223939857413931            0.01306598341058647
        1583            0.01223939857413931            0.01310165637830606
        1584            0.01223939857413931            0.01287559333446487
        1585            0.01223939857413931            0.01300175821448603
        1586            0.01223939857413931            0.01300851543873536
        1587            0.01223939857413931            0.01318324608986309
        1588            0.01223939857413931             0.0132600220472218
        1589            0.01223939857413931            0.01296897611302474
        1590            0.01223939857413931            0.01288540265850402
        1591            0.01223939857413931            0.01294609247301546
        1592            0.01223939857413931            0.01327100912534357
        1593            0.01223939857413931            0.01300886584130204
        1594            0.01223939857413931             0.0129046250036538
        1595            0.01223939857413931            0.01285299672711736
        1596            0.01223939857413931            0.01275015436018622
        1597            0.01223939857413931            0.01266433891991134
        1598            0.01223939857413931            0.01262479932660908
        1599            0.01223939857413931            0.01268878915192595
        1600            0.01223939857413931            0.01274967394154824
        1601            0.01223939857413931            0.01287681042300479
        1602            0.01223939857413931            0.01272086358593844
        1603            0.01223939857413931            0.01266034925471409
        1604            0.01223939857413931            0.01267371418457775
        1605            0.01223939857413931            0.01277463675116559
        1606            0.01223939857413931            0.01284141086646962
        1607            0.01223939857413931            0.01302280978743724
        1608            0.01223939857413931            0.01303062212745435
        1609            0.01223939857413931            0.01313195566823964
        1610            0.01223939857413931            0.01295976532908187
        1611            0.01223939857413931            0.01290471066231874
        1612            0.01223939857413931            0.01302779195545462
        1613            0.01223939857413931             0.0128440440918221
        1614            0.01223939857413931            0.01295298040765789
        1615            0.01223939857413931            0.01294455651558767
        1616            0.01223939857413931            0.01312827309143188
        1617            0.01223939857413931            0.01295373971649693
        1618            0.01223939857413931            0.01309017903661837
        1619            0.01223939857413931             0.0129173777893392
        1620            0.01223939857413931            0.01284157945359254
        1621            0.01223939857413931            0.01305047024262647
        1622            0.01223939857413931            0.01297782479013618
        1623            0.01223939857413931            0.01296277465508968
        1624            0.01223939857413931            0.01323596419482656
        1625            0.01223939857413931            0.01306800685743376
        1626            0.01223939857413931            0.01311915059951839
        1627            0.01223939857413931            0.01301468155484257
        1628            0.01223939857413931            0.01324968355540478
        1629            0.01223939857413931            0.01316650322220347
        1630            0.01223939857413931            0.01311941123977324
        1631            0.01223939857413931            0.01286577801739952
        1632            0.01223939857413931            0.01311824971578003
        1633            0.01223939857413931             0.0132580245812628
        1634            0.01223939857413931            0.01333762683083483
        1635            0.01223939857413931             0.0134222014000543
        1636            0.01223939857413931            0.01339927835709981
        1637            0.01223939857413931            0.01314312772744695
        1638            0.01223939857413931            0.01329214998517232
        1639            0.01223939857413931             0.0131242219743148
