    # generation:          shortest_distance:          average_of_top_2000:
         695            0.01356035114528005            0.01438215614387584
         696            0.01356035114528005            0.01460573664446868
         697            0.01356035114528005            0.01475514394499415
         698            0.01356035114528005            0.01458144838815175
         699            0.01356035114528005            0.01463494372742033
         700            0.01356035114528005            0.01445937780364129
         701            0.01356035114528005            0.01428107024874631
         702            0.01356035114528005            0.01440205154453751
         703            0.01356035114528005            0.01448278635005538
         704            0.01356035114528005            0.01452207912558746
         705            0.01356035114528005            0.01490490709752189
         706            0.01356035114528005            0.01461900130415325
         707            0.01356035114528005            0.01445340618187224
         708            0.01356035114528005            0.01443985229888854
         709            0.01356035114528005            0.01431701114793866
         710            0.01356035114528005            0.01438134018798753
         711            0.01356035114528005            0.01415786020079576
         712            0.01356035114528005            0.01447528226425806
         713            0.01356035114528005            0.01436445362858494
         714            0.01356035114528005            0.01438676538971278
         715            0.01356035114528005            0.01437048259388354
         716            0.01356035114528005            0.01460248106056757
         717            0.01356035114528005            0.01449683169915118
         718            0.01356035114528005             0.0144467071059253
         719            0.01356035114528005            0.01445637899844734
         720            0.01356035114528005            0.01438420680759945
         721            0.01356035114528005            0.01448043095153978
         722            0.01356035114528005            0.01441922911433137
         723            0.01356035114528005            0.01437383189371607
         724            0.01356035114528005            0.01437937696727955
         725            0.01356035114528005            0.01434320694171291
         726            0.01356035114528005            0.01435162883139245
         727            0.01356035114528005            0.01433460557629642
         728            0.01356035114528005            0.01439176688445425
         729            0.01356035114528005            0.01445613764848908
         730            0.01356035114528005            0.01443966797099442
         731            0.01356035114528005            0.01469486711452143
         732            0.01356035114528005            0.01433157348675594
         733            0.01356035114528005            0.01440161386889386
         734            0.01356035114528005            0.01426815602598846
         735            0.01356035114528005            0.01437612699932269
         736            0.01356035114528005            0.01420002797803507
         737            0.01356035114528005            0.01432466881327484
         738            0.01356035114528005            0.01436625525780459
         739            0.01356035114528005            0.01442642339341155
         740            0.01356035114528005            0.01431544259323226
         741            0.01356035114528005            0.01435878473439632
         742            0.01356035114528005            0.01443512497833194
         743            0.01356035114528005            0.01452790935837732
         744            0.01356035114528005            0.01457358348577696
         745            0.01356035114528005            0.01486136042459414
         746            0.01356035114528005            0.01474148226439317
         747            0.01356035114528005            0.01454260673058977
         748            0.01356035114528005            0.01454919499226876
         749            0.01356035114528005              0.014785686225583
         750            0.01356035114528005            0.01474371949521747
         751            0.01355530545510368            0.01453366900704148
         752            0.01355530545510368            0.01425797778754546
         753            0.01355530545510368            0.01428349679997763
         754            0.01355530545510368            0.01433182932073204
         755            0.01355530545510368            0.01424248304321232
         756            0.01355530545510368            0.01427055142878247
         757            0.01355530545510368            0.01449642139796339
         758            0.01355530545510368            0.01443987835802466
         759            0.01355530545510368            0.01428223307379829
         760            0.01355530545510368            0.01463709419076774
         761            0.01355530545510368            0.01450031419906352
         762            0.01355530545510368            0.01462259605083887
         763            0.01355530545510368            0.01455884748098573
         764            0.01355530545510368            0.01451443096996526
         765            0.01355530545510368            0.01454236223635491
         766            0.01355530545510368            0.01449686030745012
         767            0.01355530545510368            0.01442020819931994
         768            0.01355530545510368            0.01462060011960653
         769            0.01355530545510368            0.01451900695278354
         770            0.01355530545510368            0.01472595719170207
         771            0.01355530545510368             0.0148667333334617
         772            0.01355530545510368            0.01484670346934209
         773            0.01355530545510368             0.0148658033739509
         774            0.01355530545510368            0.01462458364292821
         775            0.01355530545510368            0.01452278753574718
         776            0.01355530545510368            0.01427051147294997
         777            0.01355530545510368            0.01427128627794788
         778            0.01355530545510368            0.01435660355186067
         779            0.01355530545510368            0.01435824000605411
         780            0.01355530545510368             0.0147411232307399
         781            0.01355530545510368            0.01454140297582847
         782            0.01355530545510368            0.01446346893169403
         783            0.01355530545510368            0.01470651313320206
         784            0.01355530545510368            0.01476452087211023
         785            0.01355530545510368            0.01478278388983221
         786            0.01355530545510368            0.01476455555600024
         787            0.01355530545510368             0.0148497968152894
         788            0.01355530545510368            0.01465145485515063
         789            0.01355530545510368            0.01448116011298832
         790            0.01355530545510368            0.01431850183891863
         791            0.01355530545510368             0.0143736125348315
         792            0.01355530545510368            0.01466838273463742
         793            0.01355530545510368            0.01440735360310965
         794            0.01355530545510368            0.01452672892006928
         795            0.01355530545510368            0.01436031607122719
         796            0.01355530545510368            0.01441363939604417
         797            0.01355530545510368            0.01454724850708368
         798            0.01355530545510368            0.01460792328056013
         799            0.01355530545510368            0.01441719952254352
         800            0.01355530545510368            0.01475541366255261
         801            0.01355530545510368            0.01442101099878761
         802            0.01355530545510368            0.01437022909975458
         803            0.01355530545510368            0.01458329083809929
         804            0.01355530545510368            0.01461962852829303
         805            0.01355530545510368            0.01467230726913032
         806            0.01355530545510368            0.01492922646880241
         807            0.01355530545510368            0.01462499977460046
         808            0.01355530545510368            0.01452206191426784
         809            0.01355530545510368            0.01484202762406978
         810            0.01355530545510368            0.01467459091642633
         811            0.01355530545510368            0.01460354905514589
         812            0.01355530545510368            0.01437561687246574
         813            0.01355530545510368            0.01434422978505428
         814            0.01355530545510368            0.01439352274203575
         815            0.01355530545510368            0.01436361003381268
         816            0.01355530545510368            0.01439279172124366
         817            0.01355530545510368            0.01466379905273517
         818            0.01355530545510368            0.01453418791167302
         819            0.01355530545510368            0.01456829286016317
         820            0.01355530545510368            0.01486044219221809
         821            0.01355530545510368            0.01461190932635957
         822            0.01355530545510368            0.01446549448193465
         823            0.01355530545510368            0.01471937983641442
         824            0.01355530545510368              0.014506037118538
         825            0.01355530545510368            0.01452226555748555
         826            0.01355530545510368             0.0145368999154893
         827            0.01352014529369159            0.01473508542279402
         828            0.01352014529369159            0.01458929433229805
         829            0.01352014529369159            0.01463378003327269
         830            0.01352014529369159             0.0145586080805962
         831            0.01352014529369159            0.01441431089953968
         832            0.01352014529369159            0.01452903806114434
         833            0.01352014529369159            0.01443185933905131
         834            0.01352014529369159            0.01429401436916662
         835            0.01352014529369159            0.01453285134220699
         836            0.01352014529369159            0.01453789789604815
         837            0.01352014529369159            0.01453894994006403
         838            0.01352014529369159            0.01444128411255017
         839            0.01352014529369159            0.01430900237584151
         840            0.01352014529369159            0.01449280141313287
         841             0.0135189067230479            0.01453245527640542
         842             0.0135189067230479            0.01480734719374146
         843             0.0135189067230479            0.01456483750703227
         844             0.0135189067230479            0.01458551458736088
         845             0.0135189067230479             0.0148117514066264
         846             0.0135189067230479            0.01491274979441177
         847             0.0135189067230479            0.01507238180787589
         848             0.0135189067230479            0.01477009315420978
         849             0.0135189067230479            0.01466901038187867
         850             0.0135189067230479            0.01488034609259528
         851             0.0135189067230479            0.01466262143972955
         852             0.0135189067230479            0.01466544717773513
         853             0.0135189067230479            0.01462208230924169
         854             0.0135189067230479            0.01454104977759215
         855             0.0135189067230479            0.01447825640259261
         856             0.0135189067230479            0.01488864364588151
         857             0.0135189067230479            0.01468907476957635
         858             0.0135189067230479            0.01459612638937466
         859             0.0135189067230479            0.01450686512857811
         860             0.0135189067230479            0.01464731296683077
         861             0.0135189067230479            0.01440404786009993
         862             0.0135189067230479            0.01434886852348552
         863             0.0135189067230479            0.01428231872670607
         864             0.0135189067230479            0.01406751922491168
         865             0.0135189067230479            0.01446887319831055
         866             0.0135189067230479            0.01436138428381377
         867             0.0135189067230479            0.01437547511520667
         868             0.0135189067230479            0.01434870761290888
         869             0.0135189067230479            0.01414709344800739
         870             0.0135189067230479            0.01422731892011899
         871             0.0135189067230479            0.01435144409621522
         872             0.0135189067230479            0.01450072228168096
         873             0.0135189067230479             0.0141409559293848
         874             0.0135189067230479            0.01491216769500063
         875             0.0135189067230479            0.01462171379535686
         876             0.0135189067230479            0.01475516369472269
         877             0.0135189067230479            0.01483825628427409
         878             0.0135189067230479            0.01465125969657757
         879             0.0135189067230479            0.01450831752685674
         880             0.0135189067230479            0.01443779318828781
         881             0.0135189067230479            0.01447344393694103
         882             0.0135189067230479            0.01444287660153201
         883             0.0135189067230479            0.01438900694799581
         884             0.0135189067230479            0.01429983791258238
         885             0.0135189067230479             0.0143227083755059
         886             0.0135189067230479            0.01446287455096253
         887             0.0135189067230479            0.01456641227388985
         888             0.0135189067230479            0.01430466341033792
         889             0.0135189067230479            0.01436292189858965
         890             0.0135189067230479            0.01442772795441506
         891             0.0135189067230479            0.01430222795672211
         892             0.0135189067230479            0.01446531020919897
         893             0.0135189067230479            0.01449033504431533
         894             0.0135189067230479            0.01456177194567633
         895             0.0135189067230479            0.01463264532329802
         896             0.0135189067230479            0.01451178859496021
         897             0.0135189067230479            0.01438749675992062
         898             0.0135189067230479            0.01442069231482404
         899            0.01351560786815961            0.01432845845513132
         900            0.01351560786815961            0.01423121021533755
         901            0.01351560786815961            0.01453749596122025
         902            0.01351560786815961            0.01455010212859046
         903            0.01351560786815961            0.01463723422342229
         904            0.01351560786815961            0.01438330488043031
         905            0.01351560786815961            0.01447809082695169
         906            0.01341551404520559            0.01440274808556977
         907            0.01341551404520559            0.01441636842133348
         908            0.01341551404520559            0.01445271857705157
         909            0.01341551404520559            0.01461788661386934
         910            0.01341551404520559            0.01440573845168576
         911            0.01341551404520559            0.01457428808890072
         912            0.01341551404520559            0.01437479419556673
         913            0.01341551404520559            0.01447403497038319
         914            0.01337482080943174            0.01435208695118593
         915            0.01337482080943174            0.01447639376880782
         916            0.01337482080943174            0.01461069188843912
         917            0.01337482080943174            0.01441565904477289
         918            0.01337482080943174            0.01413385802871621
         919            0.01337482080943174            0.01416409295828151
         920            0.01337482080943174            0.01416030499706918
         921            0.01337482080943174            0.01448969890585754
         922            0.01337482080943174            0.01442968272358518
         923            0.01337482080943174            0.01425830336580065
         924            0.01337482080943174            0.01410840220561568
         925            0.01337482080943174            0.01427192033703695
         926            0.01337482080943174            0.01461447709595608
         927            0.01337482080943174            0.01423916475498875
         928            0.01337482080943174             0.0142655660988652
         929            0.01337482080943174            0.01433978994797609
         930            0.01337482080943174            0.01405733486650297
         931            0.01337482080943174            0.01396786131771042
         932            0.01337482080943174            0.01379231144020055
         933            0.01337482080943174            0.01393828174065273
         934            0.01337482080943174            0.01398285687820615
         935            0.01337482080943174             0.0139389854962988
         936            0.01334445637305135            0.01423617700488446
         937            0.01334445637305135            0.01405344006345138
         938            0.01334445637305135            0.01458017559656658
         939            0.01334445637305135             0.0147643813212535
         940            0.01334445637305135            0.01464129081099021
         941            0.01334445637305135            0.01410734215406352
         942            0.01334445637305135            0.01411535479771642
         943            0.01334445637305135             0.0141625421965589
         944            0.01334445637305135            0.01452297995321578
         945            0.01334445637305135            0.01441524743920443
         946            0.01334445637305135            0.01461580181601548
         947            0.01334445637305135             0.0146596554985645
         948            0.01334445637305135            0.01458006932307651
         949            0.01334445637305135            0.01432242933841669
         950            0.01334445637305135            0.01457608894512006
         951            0.01334445637305135            0.01417792773552543
         952            0.01334445637305135            0.01421434709958743
         953            0.01334445637305135            0.01416574025857784
         954            0.01334445637305135             0.0139408987537596
         955            0.01334445637305135            0.01404601325548804
         956            0.01334445637305135             0.0142446273389627
         957            0.01334445637305135            0.01435238673769037
         958            0.01334445637305135            0.01445604905058327
         959            0.01334445637305135            0.01418049374163137
         960            0.01334445637305135            0.01428291636893973
         961            0.01334445637305135            0.01411115656290443
         962            0.01334445637305135            0.01430152452584378
         963            0.01334445637305135            0.01441232534683229
         964            0.01334445637305135            0.01419927851084712
         965            0.01334445637305135            0.01436313028272496
         966            0.01334445637305135            0.01439790681383767
         967            0.01334445637305135            0.01419621105283809
         968            0.01334445637305135            0.01437490993173289
         969            0.01334445637305135             0.0141556533648795
         970            0.01334445637305135            0.01398790057873115
         971            0.01334445637305135            0.01384874746149767
         972            0.01334445637305135            0.01411764743219022
         973            0.01334445637305135            0.01401590824481818
         974            0.01334445637305135            0.01403765277149734
         975            0.01334445637305135            0.01400554982673953
         976            0.01334445637305135            0.01398474338523412
         977            0.01334445637305135            0.01401004199018457
         978            0.01334445637305135            0.01411560586007226
         979            0.01334445637305135            0.01423728659761965
         980            0.01334445637305135            0.01428185915843987
         981            0.01334445637305135            0.01406051305170572
         982            0.01334445637305135            0.01409935481328399
         983            0.01334445637305135            0.01408096892308152
         984            0.01334445637305135            0.01420379802123355
         985            0.01334445637305135            0.01430168013291247
         986            0.01334445637305135            0.01406861277941453
         987            0.01334445637305135            0.01436549167537303
         988            0.01334445637305135            0.01448969356911506
         989            0.01334445637305135            0.01433505477154168
         990            0.01334445637305135            0.01427884853602507
         991            0.01334445637305135             0.0143743937028293
         992            0.01334445637305135             0.0143256180774171
         993            0.01334445637305135            0.01433403162272427
         994            0.01334445637305135            0.01443911058076204
         995            0.01334445637305135             0.0142670892548925
         996            0.01334445637305135            0.01422341737955555
         997            0.01334445637305135            0.01425454528242127
         998            0.01334445637305135             0.0142376658330199
         999            0.01334445637305135            0.01439844737365464
        1000            0.01334445637305135            0.01429255098147528
        1001            0.01334445637305135            0.01419824740474742
        1002            0.01334445637305135            0.01431089555524819
        1003            0.01334445637305135            0.01414075949797323
        1004            0.01334445637305135            0.01437659423453404
        1005            0.01334445637305135            0.01453617634259999
        1006            0.01334445637305135            0.01440555778909995
        1007            0.01334445637305135            0.01450981860527253
        1008            0.01334445637305135             0.0145088475639221
        1009            0.01334445637305135            0.01412823694738916
        1010            0.01334445637305135            0.01423279480945505
        1011            0.01334445637305135            0.01413943900636504
        1012            0.01334445637305135            0.01438647346964674
        1013            0.01334445637305135            0.01418646164662318
        1014            0.01334445637305135            0.01436018129268646
        1015            0.01334445637305135            0.01423201394561922
        1016            0.01334445637305135            0.01423429675222767
        1017            0.01334445637305135            0.01406397292237956
        1018            0.01334445637305135            0.01399901419209784
        1019            0.01334445637305135            0.01402574004811806
        1020            0.01334445637305135            0.01385481893052078
        1021            0.01334445637305135            0.01387698768677618
        1022            0.01334445637305135            0.01379769139201653
        1023            0.01334445637305135            0.01387028401008919
        1024            0.01334445637305135            0.01390474497157805
        1025            0.01334445637305135            0.01414485589252238
        1026            0.01334445637305135            0.01405390641343913
        1027            0.01334445637305135            0.01415140506995087
        1028            0.01334445637305135            0.01424668990042675
        1029            0.01334445637305135            0.01467525071868326
        1030            0.01334445637305135            0.01462794606420424
        1031            0.01334445637305135             0.0145652273683037
        1032            0.01334445637305135            0.01452244851942287
        1033            0.01334445637305135            0.01449022614847119
        1034            0.01334445637305135            0.01455268518340335
        1035            0.01334445637305135            0.01433291897932625
        1036            0.01334445637305135            0.01426075548493469
        1037            0.01334445637305135            0.01414499180474821
        1038            0.01334445637305135            0.01432628848543844
        1039            0.01334445637305135            0.01442972460282464
        1040            0.01334445637305135            0.01425638338333875
        1041            0.01334445637305135            0.01422385628703224
        1042            0.01334445637305135            0.01420455168631165
        1043            0.01334445637305135            0.01408807228121281
        1044            0.01334445637305135            0.01415040951987677
        1045            0.01334445637305135            0.01430495303521327
        1046            0.01334445637305135            0.01423668889530006
        1047            0.01334445637305135            0.01442352988912772
        1048            0.01334445637305135            0.01433641127273512
        1049            0.01334445637305135            0.01478268749554544
        1050            0.01334445637305135            0.01452780789164913
        1051            0.01334445637305135            0.01436289930811446
        1052            0.01334445637305135            0.01462954664716223
        1053            0.01334445637305135            0.01447937585273845
        1054            0.01334445637305135            0.01458452180347162
        1055            0.01334445637305135            0.01485095217185342
        1056            0.01334445637305135            0.01474337709859113
        1057            0.01334445637305135            0.01472677655662075
        1058            0.01334445637305135            0.01488562934529775
        1059            0.01334445637305135            0.01459986401881851
        1060            0.01334445637305135             0.0147447586183544
        1061            0.01334445637305135            0.01452551763228667
        1062            0.01334445637305135            0.01467159856901999
        1063            0.01334445637305135            0.01479436471329089
        1064            0.01334445637305135            0.01408140864070562
        1065            0.01334445637305135             0.0140246008374335
        1066            0.01334445637305135            0.01417852709538357
        1067            0.01334445637305135            0.01427186728700803
        1068            0.01334445637305135            0.01414134695560999
        1069            0.01334445637305135            0.01417743219571497
        1070            0.01334445637305135            0.01439157598856954
        1071            0.01334445637305135             0.0144700147384053
        1072            0.01334445637305135            0.01442512094500424
        1073            0.01334445637305135            0.01425160133982987
        1074            0.01334445637305135            0.01431047976741474
        1075            0.01334445637305135            0.01421295815980528
        1076            0.01334445637305135            0.01451756884192751
        1077            0.01334445637305135            0.01456582255335436
        1078            0.01334445637305135            0.01463030386932674
        1079            0.01334445637305135            0.01453679209652586
        1080            0.01334445637305135            0.01457375806443513
        1081            0.01334445637305135            0.01464738382533316
        1082            0.01334445637305135            0.01462941333873272
        1083            0.01334445637305135            0.01446475654512085
        1084            0.01334445637305135            0.01441496700025165
        1085            0.01334445637305135            0.01438675204411416
        1086            0.01334445637305135            0.01433317617129769
        1087            0.01334445637305135            0.01428944641688532
        1088            0.01334445637305135            0.01407924298070487
        1089            0.01334445637305135            0.01417344297454844
        1090            0.01334445637305135            0.01427908959888279
        1091            0.01334445637305135            0.01444940028015964
        1092            0.01334445637305135            0.01458192850259405
        1093            0.01334445637305135            0.01455189388034695
        1094            0.01334445637305135            0.01468014197198213
        1095            0.01334445637305135            0.01452116925631843
        1096            0.01334445637305135            0.01445894808383958
        1097            0.01334445637305135            0.01415737140254794
        1098            0.01334445637305135            0.01398257246187924
        1099            0.01334445637305135             0.0141132656330273
        1100            0.01334445637305135            0.01431297044936818
        1101            0.01334445637305135            0.01426198107588753
        1102            0.01334445637305135            0.01423664807773156
        1103            0.01334445637305135            0.01416180146550046
        1104            0.01334445637305135            0.01424993078425773
        1105            0.01334445637305135            0.01422891870434481
        1106            0.01334445637305135            0.01411565168347531
        1107            0.01334445637305135            0.01429466763229732
        1108            0.01334445637305135            0.01422459775282673
        1109            0.01334445637305135            0.01433809581917712
        1110            0.01334445637305135            0.01437965235447683
        1111            0.01334445637305135            0.01411307073652646
        1112            0.01334445637305135             0.0142479980561774
        1113            0.01334445637305135            0.01424147218163059
        1114            0.01334445637305135            0.01411750665141117
        1115            0.01334445637305135            0.01409463220229468
        1116            0.01334445637305135            0.01431854938383238
        1117            0.01334445637305135             0.0144099213203929
        1118            0.01334445637305135            0.01423764490919462
        1119            0.01334445637305135            0.01411949425811498
        1120            0.01334445637305135            0.01419115934670895
        1121            0.01334445637305135            0.01419236689185873
        1122            0.01334445637305135            0.01428509034821496
        1123            0.01334445637305135            0.01436508054305874
        1124            0.01334445637305135            0.01420541899766299
        1125            0.01334445637305135            0.01436488669985206
        1126            0.01334445637305135            0.01445252680449483
        1127            0.01334445637305135            0.01480890204468536
        1128            0.01334445637305135            0.01442964344876877
        1129            0.01334445637305135            0.01429210426718211
        1130            0.01334445637305135            0.01428459307378911
        1131            0.01334445637305135             0.0142833301840314
        1132            0.01334445637305135            0.01423393666403293
        1133            0.01334445637305135            0.01431143917282376
        1134            0.01334445637305135            0.01428428713382011
        1135            0.01334445637305135            0.01417377976900518
        1136            0.01334445637305135             0.0140597843152026
        1137            0.01334445637305135            0.01395919785009208
        1138            0.01334445637305135            0.01410692697188744
        1139            0.01334445637305135            0.01426305197341488
        1140            0.01334445637305135            0.01429370179963761
        1141            0.01334445637305135            0.01429475687167362
        1142            0.01334445637305135            0.01426543078400607
        1143            0.01334141604403341              0.014246034663911
        1144            0.01334141604403341             0.0143217815773209
        1145            0.01334141604403341             0.0148318322976658
        1146            0.01334141604403341            0.01642775480292033
        1147            0.01334141604403341            0.01702472991261225
        1148            0.01334141604403341            0.01683042247838535
        1149            0.01334141604403341            0.01586302823905828
        1150            0.01334141604403341            0.01527325962892761
        1151            0.01334141604403341            0.01470144365565426
        1152            0.01334141604403341             0.0145925552338896
        1153            0.01334141604403341            0.01471835598811398
        1154            0.01334141604403341            0.01457603092086559
        1155            0.01334141604403341            0.01451266850430167
        1156            0.01334141604403341             0.0142105818308601
        1157            0.01334141604403341            0.01419503859972807
        1158            0.01334141604403341            0.01425014671994027
        1159            0.01334141604403341            0.01426383860862657
        1160            0.01334141604403341            0.01406564408836883
        1161            0.01334141604403341            0.01408597339192978
        1162            0.01334141604403341            0.01424120850055456
        1163            0.01334141604403341            0.01408041312119656
        1164            0.01334141604403341            0.01409213817795649
        1165            0.01334141604403341            0.01432275881796452
        1166            0.01334141604403341            0.01477212547187191
        1167            0.01334141604403341            0.01453755806741186
        1168            0.01334141604403341            0.01464655161904001
        1169            0.01334141604403341            0.01464001394601627
        1170            0.01334141604403341            0.01460944428852123
        1171            0.01334141604403341            0.01456542035981177
        1172            0.01334141604403341            0.01444467427519119
        1173            0.01334141604403341            0.01448494648133315
        1174            0.01334141604403341            0.01443714193609292
        1175            0.01334141604403341            0.01434650998269832
        1176            0.01334141604403341            0.01430913773094068
        1177            0.01334141604403341            0.01419522123798706
        1178            0.01334141604403341            0.01414357006219314
        1179            0.01334141604403341             0.0140733116441751
        1180            0.01334141604403341            0.01415419477810904
        1181            0.01334141604403341            0.01411309131545564
        1182            0.01334141604403341              0.014379404616769
        1183            0.01334141604403341            0.01427946143462347
        1184            0.01334141604403341            0.01426786470673314
        1185            0.01334141604403341            0.01415851434446706
        1186            0.01334141604403341            0.01401799925088018
        1187            0.01334141604403341            0.01395831053981179
        1188            0.01334141604403341            0.01403254134277142
        1189            0.01334141604403341            0.01428888072453995
        1190            0.01334141604403341            0.01421437584695659
        1191            0.01334141604403341            0.01419299516146418
        1192            0.01334141604403341            0.01389994291965383
        1193            0.01334141604403341            0.01409910033659646
        1194            0.01334141604403341            0.01446624533405158
        1195            0.01334141604403341            0.01456811110238422
        1196            0.01334141604403341            0.01441057706346835
        1197            0.01334141604403341             0.0144086032192657
        1198            0.01334141604403341            0.01400196522804968
        1199            0.01334141604403341            0.01415214186690543
        1200            0.01334141604403341             0.0139869107087637
        1201            0.01334141604403341            0.01425175830345683
        1202            0.01334141604403341            0.01415642897758642
        1203            0.01334141604403341            0.01430651790453665
        1204            0.01334141604403341            0.01390576192759806
        1205            0.01334141604403341            0.01392667347134161
        1206            0.01334141604403341            0.01384090926691033
        1207            0.01334141604403341            0.01413450283887745
        1208            0.01334141604403341            0.01416060815605597
        1209            0.01334141604403341            0.01407602153408211
        1210            0.01334141604403341            0.01442047128976611
        1211            0.01334141604403341            0.01445146719792595
        1212            0.01334141604403341            0.01438824854723111
        1213            0.01334141604403341            0.01433269505269529
        1214            0.01334141604403341            0.01445831131611115
        1215            0.01334141604403341            0.01448713324212999
        1216            0.01334141604403341            0.01428447915494056
        1217            0.01334141604403341            0.01398722966870849
        1218            0.01334141604403341              0.014009339742825
        1219            0.01334141604403341            0.01419978671039242
        1220            0.01334141604403341            0.01413785029713015
        1221            0.01334141604403341            0.01408007988265239
        1222            0.01334141604403341            0.01418945953239869
        1223            0.01334141604403341            0.01434329346589177
        1224            0.01334141604403341            0.01432869599409916
        1225            0.01334141604403341            0.01418538882824844
        1226            0.01334141604403341            0.01422659967587343
        1227            0.01334141604403341            0.01398256090746449
        1228            0.01334141604403341            0.01409377139578434
        1229            0.01334141604403341            0.01396193708201022
        1230            0.01334141604403341            0.01408342258270367
        1231            0.01334141604403341            0.01421581295360908
        1232            0.01334141604403341            0.01414385793058015
        1233            0.01334141604403341            0.01422345943759524
        1234            0.01334141604403341            0.01442195996026519
        1235            0.01334141604403341            0.01428798329747976
        1236            0.01334141604403341            0.01428757551382992
        1237            0.01334141604403341            0.01445214106083031
        1238            0.01334141604403341            0.01467636930238807
        1239            0.01334141604403341            0.01436063286378576
        1240            0.01334141604403341            0.01442184458550027
        1241            0.01334141604403341            0.01449131616615673
        1242            0.01334141604403341            0.01473311068105502
        1243            0.01334141604403341            0.01443442897604723
        1244            0.01334141604403341            0.01443594829054338
        1245            0.01334141604403341            0.01465759877666233
        1246            0.01334141604403341            0.01441321274160642
        1247            0.01334141604403341            0.01433363950223049
        1248            0.01334141604403341            0.01429456395187834
        1249            0.01334141604403341             0.0144157350430499
        1250            0.01334141604403341            0.01432035517977698
        1251            0.01334141604403341            0.01434818827103742
        1252            0.01334141604403341             0.0144881098308537
        1253            0.01334141604403341            0.01442560269821834
        1254            0.01334141604403341             0.0145377184304457
        1255            0.01334141604403341            0.01454459296252493
        1256            0.01334141604403341            0.01457583065972021
        1257            0.01334141604403341            0.01429202914150811
        1258            0.01334141604403341             0.0141466190511362
        1259            0.01334141604403341            0.01428809121047994
        1260            0.01334141604403341             0.0141142475244061
        1261            0.01334141604403341            0.01426600489093703
        1262            0.01334141604403341            0.01430584012035999
        1263            0.01334141604403341            0.01431533864161597
        1264            0.01334141604403341            0.01416656259066995
        1265            0.01334141604403341            0.01450286373992011
        1266            0.01334141604403341            0.01443659205615539
        1267            0.01334141604403341            0.01438662991823835
        1268            0.01334141604403341            0.01454490962372722
        1269            0.01334141604403341            0.01451411597430283
        1270            0.01334141604403341            0.01434408953505988
        1271            0.01334141604403341            0.01426935587299212
        1272            0.01334141604403341            0.01414600870518673
        1273            0.01334141604403341            0.01435942648842626
        1274            0.01334141604403341            0.01462930146144517
        1275            0.01334141604403341            0.01460663350960863
        1276            0.01334141604403341            0.01465179232517432
        1277            0.01334141604403341            0.01462153354090474
        1278            0.01334141604403341            0.01424844010160935
        1279            0.01334141604403341            0.01429045438970586
        1280            0.01334141604403341            0.01434940368869648
        1281            0.01334141604403341            0.01427762838610829
        1282            0.01334141604403341            0.01445418764694766
        1283            0.01334141604403341            0.01461556276677944
        1284            0.01334141604403341            0.01461066661210768
        1285            0.01334141604403341            0.01423890678241971
        1286            0.01334141604403341             0.0142461559975571
        1287            0.01334141604403341            0.01424112190686518
        1288            0.01334141604403341            0.01409700302888801
        1289            0.01334141604403341            0.01421307380449668
        1290            0.01334141604403341            0.01412235746029151
        1291            0.01334141604403341            0.01396741412982304
        1292            0.01334141604403341            0.01398971248662626
        1293            0.01334141604403341            0.01424153085955235
        1294            0.01334141604403341            0.01454187338404672
