    # generation:          shortest_distance:          average_of_top_2000:
         975             0.0123022756623866            0.01319514663907836
         976             0.0123022756623866            0.01339420408385367
         977             0.0123022756623866            0.01362057950437677
         978             0.0123022756623866            0.01317697932948411
         979             0.0123022756623866            0.01284683686587879
         980             0.0123022756623866            0.01295411569930494
         981             0.0123022756623866            0.01286694910716274
         982             0.0123022756623866            0.01294205262477446
         983             0.0123022756623866            0.01295107640220861
         984             0.0123022756623866             0.0131587960425146
         985             0.0123022756623866            0.01320127141033118
         986             0.0123022756623866            0.01312007766966212
         987             0.0123022756623866            0.01319433069872991
         988             0.0123022756623866            0.01311366242138495
         989             0.0123022756623866            0.01319061011086396
         990             0.0123022756623866             0.0131142741038695
         991             0.0123022756623866            0.01304666647252228
         992             0.0123022756623866            0.01316848852668381
         993             0.0123022756623866            0.01316924958226111
         994             0.0123022756623866            0.01301696686063749
         995             0.0123022756623866             0.0128092594161602
         996             0.0123022756623866            0.01289795976717305
         997             0.0123022756623866            0.01280312068997365
         998             0.0123022756623866            0.01301700929942051
         999             0.0123022756623866            0.01294602306627127
        1000             0.0123022756623866            0.01311593770769785
        1001             0.0123022756623866            0.01303066558414797
        1002             0.0123022756623866            0.01296619383725086
        1003             0.0123022756623866            0.01294180825242413
        1004             0.0123022756623866            0.01285906895537096
        1005             0.0123022756623866            0.01307557110489564
        1006             0.0123022756623866            0.01318685403584459
        1007             0.0123022756623866            0.01306203931002662
        1008             0.0123022756623866            0.01289935010016726
        1009             0.0123022756623866            0.01297940381270867
        1010             0.0123022756623866            0.01305075415443413
        1011             0.0123022756623866            0.01298062139624467
        1012             0.0123022756623866            0.01293479570605022
        1013             0.0123022756623866            0.01310392755107187
        1014             0.0123022756623866            0.01326284855247729
        1015             0.0123022756623866            0.01334477896687762
        1016             0.0123022756623866            0.01331330839964494
        1017             0.0123022756623866            0.01334817564899254
        1018             0.0123022756623866             0.0135562693508605
        1019             0.0123022756623866            0.01357951509782779
        1020             0.0123022756623866            0.01332087926070467
        1021             0.0123022756623866            0.01335324874559077
        1022             0.0123022756623866            0.01346918511442287
        1023             0.0123022756623866            0.01340901030488929
        1024             0.0123022756623866            0.01325554831387707
        1025             0.0123022756623866            0.01290740530074226
        1026             0.0123022756623866             0.0131831046606867
        1027             0.0123022756623866            0.01309263128683545
        1028             0.0123022756623866            0.01315341919063779
        1029             0.0123022756623866            0.01333711986966845
        1030             0.0123022756623866             0.0136554475101786
        1031             0.0123022756623866             0.0132286698767038
        1032             0.0123022756623866            0.01333406440059494
        1033             0.0123022756623866             0.0134725260321829
        1034             0.0123022756623866            0.01342239186740567
        1035             0.0123022756623866            0.01310285649410863
        1036             0.0123022756623866            0.01313619470572211
        1037             0.0123022756623866            0.01313739860555255
        1038             0.0123022756623866            0.01327745387161826
        1039             0.0123022756623866            0.01322135132442452
        1040             0.0123022756623866            0.01313889585708433
        1041             0.0123022756623866            0.01331925313422939
        1042             0.0123022756623866            0.01315070733034581
        1043             0.0123022756623866            0.01327765796822071
        1044             0.0123022756623866            0.01305049140811167
        1045             0.0123022756623866            0.01305688519504473
        1046             0.0123022756623866            0.01300324461054508
        1047             0.0123022756623866            0.01309675825636046
        1048             0.0123022756623866            0.01289635706309871
        1049             0.0123022756623866            0.01278367536358688
        1050             0.0123022756623866            0.01299865186760002
        1051             0.0123022756623866            0.01282443664264067
        1052             0.0123022756623866            0.01282687819874581
        1053             0.0123022756623866            0.01293940597854689
        1054             0.0123022756623866            0.01301824029935221
        1055             0.0123022756623866            0.01319167306793121
        1056             0.0123022756623866            0.01299406485363851
        1057             0.0123022756623866            0.01306621515903629
        1058             0.0123022756623866            0.01303535617980555
        1059             0.0123022756623866            0.01300137525171927
        1060             0.0123022756623866            0.01309343957149655
        1061             0.0123022756623866            0.01315333427243426
        1062             0.0123022756623866             0.0127304638497151
        1063             0.0123022756623866            0.01277740715920354
        1064             0.0123022756623866            0.01305691039223031
        1065             0.0123022756623866            0.01309380866400443
        1066             0.0123022756623866            0.01317640899723338
        1067             0.0123022756623866             0.0131042564936886
        1068             0.0123022756623866            0.01308092683468356
        1069             0.0123022756623866            0.01297038062729145
        1070             0.0123022756623866            0.01298977008689768
        1071             0.0123022756623866            0.01289136064676382
        1072             0.0123022756623866            0.01305890598878509
        1073             0.0123022756623866            0.01309539874264766
        1074             0.0123022756623866            0.01312498393425503
        1075             0.0123022756623866            0.01328411631836583
        1076             0.0123022756623866            0.01302010586726125
        1077             0.0123022756623866            0.01313724693016278
        1078             0.0123022756623866            0.01319515444421838
        1079             0.0123022756623866            0.01322842085893666
        1080             0.0123022756623866            0.01325151192012023
        1081             0.0123022756623866            0.01337310281383151
        1082             0.0123022756623866            0.01330341890847921
        1083             0.0123022756623866            0.01306054023129245
        1084             0.0123022756623866             0.0128779844952285
        1085             0.0123022756623866             0.0131040182184697
        1086             0.0123022756623866             0.0129627124204006
        1087             0.0123022756623866            0.01295035414986913
        1088             0.0123022756623866            0.01279684318555897
        1089             0.0123022756623866            0.01265438718616017
        1090             0.0123022756623866            0.01298811050126451
        1091             0.0123022756623866            0.01285606688486665
        1092             0.0123022756623866            0.01295136735608649
        1093             0.0123022756623866            0.01292244227374466
        1094             0.0123022756623866            0.01315158017855393
        1095             0.0123022756623866            0.01319006181117519
        1096             0.0123022756623866            0.01306673123585255
        1097             0.0123022756623866            0.01295371300091789
        1098             0.0123022756623866            0.01305463844995344
        1099             0.0123022756623866            0.01279011936184875
        1100             0.0123022756623866            0.01293908274727734
        1101             0.0123022756623866            0.01331363985207878
        1102             0.0123022756623866            0.01313339808739811
        1103             0.0123022756623866            0.01328465162326234
        1104             0.0123022756623866               0.01298189669105
        1105             0.0123022756623866            0.01300764722013643
        1106             0.0123022756623866            0.01342223119647937
        1107             0.0123022756623866             0.0136441767979789
        1108             0.0123022756623866            0.01333691260433633
        1109             0.0123022756623866            0.01313737186643594
        1110             0.0123022756623866            0.01320110734053512
        1111             0.0123022756623866            0.01305333519046001
        1112             0.0123022756623866            0.01310920886340158
        1113             0.0123022756623866            0.01332871164700078
        1114             0.0123022756623866            0.01335682189810278
        1115             0.0123022756623866            0.01344452914369588
        1116             0.0123022756623866            0.01326470847267743
        1117             0.0123022756623866            0.01344692433834341
        1118             0.0123022756623866             0.0133877106151418
        1119             0.0123022756623866            0.01309773748821905
        1120             0.0123022756623866            0.01306908398628596
        1121             0.0123022756623866            0.01282568039459116
        1122             0.0123022756623866            0.01324293734901225
        1123             0.0123022756623866            0.01322186939336122
        1124             0.0123022756623866            0.01301483449541505
        1125             0.0123022756623866             0.0130475806904503
        1126             0.0123022756623866             0.0130526433383093
        1127             0.0123022756623866            0.01293576715598515
        1128             0.0123022756623866            0.01317839544776447
        1129             0.0123022756623866            0.01293796661949995
        1130             0.0123022756623866            0.01305063960260075
        1131             0.0123022756623866            0.01310675070736931
        1132             0.0123022756623866            0.01321383162383946
        1133             0.0123022756623866            0.01329658855972589
        1134             0.0123022756623866             0.0130828583962719
        1135             0.0123022756623866            0.01324288893726393
        1136             0.0123022756623866            0.01305020839743018
        1137             0.0123022756623866            0.01286026856742311
        1138             0.0123022756623866            0.01282931104145197
        1139             0.0123022756623866            0.01293847951839026
        1140             0.0123022756623866            0.01315829055856089
        1141             0.0123022756623866            0.01334454004061243
        1142             0.0123022756623866            0.01311198752802247
        1143             0.0123022756623866            0.01305188111131167
        1144             0.0123022756623866            0.01298379331830959
        1145             0.0123022756623866            0.01285554761305361
        1146             0.0123022756623866            0.01306233292852258
        1147             0.0123022756623866            0.01312401264982823
        1148             0.0123022756623866            0.01283193003775225
        1149             0.0123022756623866            0.01295044694029184
        1150             0.0123022756623866            0.01327243723378837
        1151             0.0123022756623866            0.01297089688002701
        1152             0.0123022756623866            0.01314102743024993
        1153             0.0123022756623866            0.01314560208827602
        1154             0.0123022756623866             0.0131974181919765
        1155             0.0123022756623866             0.0136728616840972
        1156             0.0123022756623866            0.01337492408150795
        1157             0.0123022756623866            0.01348307619541806
        1158             0.0123022756623866            0.01357267141573739
        1159             0.0123022756623866            0.01329432652034459
        1160             0.0123022756623866            0.01323077686232441
        1161             0.0123022756623866            0.01318118628109939
        1162             0.0123022756623866            0.01313232308575789
        1163             0.0123022756623866            0.01358227846175225
        1164             0.0123022756623866             0.0134187352132113
        1165             0.0123022756623866            0.01354764598019346
        1166             0.0123022756623866            0.01344517952199658
        1167             0.0123022756623866            0.01329108679081151
        1168             0.0123022756623866            0.01318723051294571
        1169             0.0123022756623866            0.01304750490913089
        1170             0.0123022756623866            0.01319471659933109
        1171             0.0123022756623866            0.01323430854327408
        1172             0.0123022756623866            0.01310798654429566
        1173             0.0123022756623866            0.01300204386035096
        1174             0.0123022756623866            0.01300297762992048
        1175             0.0123022756623866            0.01289831374807714
        1176             0.0123022756623866            0.01294021297213231
        1177             0.0123022756623866            0.01295907526207464
        1178             0.0123022756623866            0.01310591245631331
        1179             0.0123022756623866            0.01327773088895478
        1180             0.0123022756623866            0.01340351886063951
        1181             0.0123022756623866            0.01376538096666131
        1182             0.0123022756623866            0.01348726058539297
        1183             0.0123022756623866            0.01321850724823024
        1184             0.0123022756623866            0.01323798963797034
        1185             0.0123022756623866            0.01301770716233511
        1186             0.0123022756623866            0.01301460726541116
        1187             0.0123022756623866            0.01292749873653307
        1188             0.0123022756623866            0.01302882277113118
        1189             0.0123022756623866            0.01303155746488611
        1190             0.0123022756623866            0.01293524368632659
        1191             0.0123022756623866            0.01313704387955438
        1192             0.0123022756623866            0.01285050051379243
        1193             0.0123022756623866            0.01274929473405081
        1194             0.0123022756623866            0.01283706373584507
        1195             0.0123022756623866            0.01300049203804695
        1196             0.0123022756623866             0.0131644348123754
        1197             0.0123022756623866            0.01314216411679743
        1198             0.0123022756623866            0.01335398196617445
        1199             0.0123022756623866            0.01315956654182033
        1200             0.0123022756623866            0.01321718310952707
        1201             0.0123022756623866            0.01324697839416796
        1202             0.0123022756623866            0.01329003245977372
        1203             0.0123022756623866            0.01334245858444221
        1204             0.0123022756623866            0.01304994687831507
        1205             0.0123022756623866            0.01310021383039276
        1206             0.0123022756623866            0.01327882294429002
        1207             0.0123022756623866             0.0135505128875023
        1208             0.0123022756623866            0.01327172259462308
        1209             0.0123022756623866            0.01305333927290054
        1210             0.0123022756623866            0.01319849016904476
        1211             0.0123022756623866            0.01313589046995758
        1212             0.0123022756623866            0.01336634868195813
        1213             0.0123022756623866            0.01328740181868659
        1214             0.0123022756623866             0.0132252664287662
        1215             0.0123022756623866            0.01322484915079266
        1216             0.0123022756623866            0.01325145886150347
        1217             0.0123022756623866            0.01309748872860501
        1218             0.0123022756623866            0.01328421556507548
        1219             0.0123022756623866            0.01306912578756536
        1220             0.0123022756623866            0.01314063499105141
        1221             0.0123022756623866            0.01347124334033928
        1222             0.0123022756623866            0.01327429158157876
        1223             0.0123022756623866            0.01321416367494801
        1224             0.0123022756623866            0.01322927960264139
        1225             0.0123022756623866            0.01323262587365612
        1226             0.0123022756623866            0.01331187956516517
        1227             0.0123022756623866            0.01309989237598047
        1228             0.0123022756623866            0.01337572298655717
        1229             0.0123022756623866            0.01317625557668044
        1230             0.0123022756623866             0.0131491569157093
        1231             0.0123022756623866            0.01315074305934463
        1232             0.0123022756623866            0.01299997706922939
        1233             0.0123022756623866            0.01289325268134842
        1234             0.0123022756623866            0.01286456726592488
        1235             0.0123022756623866            0.01285294251740658
        1236             0.0123022756623866            0.01284116305633836
        1237             0.0123022756623866            0.01288005252283724
        1238             0.0123022756623866            0.01290038534399058
        1239             0.0123022756623866            0.01289396796533181
        1240             0.0123022756623866            0.01271712154519399
        1241             0.0123022756623866            0.01302121200054972
        1242             0.0123022756623866            0.01293113717326812
        1243             0.0123022756623866            0.01290047395606472
        1244             0.0123022756623866            0.01297929852702484
        1245             0.0123022756623866            0.01321401310402545
        1246             0.0123022756623866            0.01309099635044859
        1247             0.0123022756623866            0.01308400213808543
        1248             0.0123022756623866            0.01301567557053856
        1249             0.0123022756623866            0.01303868755159251
        1250             0.0123022756623866            0.01329686351009106
        1251             0.0123022756623866            0.01308838705620823
        1252             0.0123022756623866            0.01298664892765328
        1253             0.0123022756623866            0.01312088384102063
        1254             0.0123022756623866            0.01307482685422738
        1255             0.0123022756623866            0.01302651083061898
        1256             0.0123022756623866            0.01310213763435157
        1257             0.0123022756623866             0.0130220365016625
        1258             0.0123022756623866            0.01328499004310401
        1259             0.0123022756623866            0.01339439876672865
        1260             0.0123022756623866             0.0133691578118365
        1261             0.0123022756623866            0.01335459996029473
        1262             0.0123022756623866            0.01306621923962141
        1263             0.0123022756623866            0.01301684256061379
        1264             0.0123022756623866            0.01322477481251009
        1265             0.0123022756623866            0.01331961651551682
        1266             0.0123022756623866            0.01353033819321525
        1267             0.0123022756623866            0.01342926277674032
        1268             0.0123022756623866            0.01336849552647706
        1269             0.0123022756623866            0.01331406817300088
        1270             0.0123022756623866            0.01313038294781001
        1271             0.0123022756623866            0.01326989312454862
        1272             0.0123022756623866            0.01320627344846061
        1273             0.0123022756623866            0.01321926587620634
        1274             0.0123022756623866            0.01321753525514988
        1275             0.0123022756623866            0.01309246916052629
        1276             0.0123022756623866            0.01316673420495568
        1277             0.0123022756623866            0.01322585717250198
        1278             0.0123022756623866            0.01305292410258995
        1279             0.0123022756623866            0.01296321987644968
        1280             0.0123022756623866            0.01308250855197425
        1281             0.0123022756623866            0.01302571951812982
        1282             0.0123022756623866            0.01294649117603654
        1283             0.0123022756623866            0.01301914960018148
        1284             0.0123022756623866            0.01324608689541125
        1285             0.0123022756623866            0.01315963705194629
        1286             0.0123022756623866            0.01282657651649646
        1287             0.0123022756623866            0.01286130981992004
        1288             0.0123022756623866            0.01284970476157786
        1289             0.0123022756623866            0.01290746233448272
        1290             0.0123022756623866            0.01285929450726879
        1291             0.0123022756623866             0.0129219258244206
        1292             0.0123022756623866            0.01307534436456903
        1293             0.0123022756623866            0.01317014463431176
        1294             0.0123022756623866            0.01317355781212894
        1295             0.0123022756623866            0.01309414581952626
        1296             0.0123022756623866              0.013241449692089
        1297             0.0123022756623866            0.01330227170350784
        1298             0.0123022756623866            0.01328637886878777
        1299             0.0123022756623866            0.01301952761995748
        1300             0.0123022756623866            0.01327505758925742
        1301             0.0123022756623866            0.01308273138974271
        1302             0.0123022756623866            0.01315660972584464
        1303             0.0123022756623866            0.01297465143634573
        1304             0.0123022756623866            0.01322215306791444
        1305             0.0123022756623866            0.01340717569429311
        1306             0.0123022756623866            0.01321282892014239
        1307             0.0123022756623866             0.0131714072305166
        1308             0.0123022756623866            0.01320141092897087
        1309             0.0123022756623866            0.01300001132599033
        1310             0.0123022756623866            0.01306133423402186
        1311             0.0123022756623866             0.0131437336204857
        1312             0.0123022756623866            0.01311760459333603
        1313             0.0123022756623866            0.01303858493245673
        1314             0.0123022756623866             0.0131150070183795
        1315             0.0123022756623866            0.01296710082383044
        1316             0.0123022756623866            0.01301978400680017
        1317             0.0123022756623866            0.01299396997592319
        1318             0.0123022756623866            0.01303126656521395
        1319             0.0123022756623866            0.01307853525691508
        1320             0.0123022756623866            0.01322038714472757
        1321             0.0123022756623866            0.01310943143880774
        1322             0.0123022756623866            0.01331848129747935
        1323             0.0123022756623866            0.01335670300999251
        1324             0.0123022756623866            0.01337742708694535
        1325             0.0123022756623866            0.01325170355286971
        1326             0.0123022756623866            0.01334126766374523
        1327             0.0123022756623866            0.01326290076876232
        1328             0.0123022756623866            0.01337104435476602
        1329             0.0123022756623866            0.01325880906839964
        1330             0.0123022756623866            0.01305262657434304
        1331             0.0123022756623866            0.01294239144070062
        1332             0.0123022756623866            0.01296773348662217
        1333             0.0123022756623866            0.01316114634340257
        1334             0.0123022756623866            0.01326448916792589
        1335             0.0123022756623866            0.01339671686704191
        1336             0.0123022756623866            0.01331898119473236
        1337             0.0123022756623866            0.01343854363474957
        1338             0.0123022756623866            0.01332378974663062
        1339             0.0123022756623866            0.01312437473169464
        1340             0.0123022756623866            0.01326632730171855
        1341             0.0123022756623866            0.01322367624716599
        1342             0.0123022756623866            0.01332004145036779
        1343             0.0123022756623866             0.0131769714841446
        1344             0.0123022756623866            0.01323011914651772
        1345             0.0123022756623866            0.01326719030048896
        1346             0.0123022756623866            0.01333834508559804
        1347             0.0123022756623866            0.01352020621978073
        1348             0.0123022756623866            0.01362273696189908
        1349             0.0123022756623866             0.0133159611725995
        1350             0.0123022756623866            0.01310940683270535
        1351             0.0123022756623866            0.01304522639561013
        1352             0.0123022756623866            0.01306050814524146
        1353             0.0123022756623866             0.0129676346330954
        1354             0.0123022756623866            0.01296148583737709
        1355             0.0123022756623866            0.01319550366016283
        1356             0.0123022756623866            0.01330638764769486
        1357             0.0123022756623866            0.01327896264276498
        1358             0.0123022756623866            0.01316418184721281
        1359             0.0123022756623866            0.01317388040860258
        1360             0.0123022756623866            0.01312615563442647
        1361             0.0123022756623866            0.01331603836332238
        1362             0.0123022756623866            0.01303874868182744
        1363             0.0123022756623866            0.01314832833067829
        1364             0.0123022756623866            0.01289195946717929
        1365             0.0123022756623866            0.01287534704646154
        1366             0.0123022756623866            0.01285239954508505
        1367             0.0123022756623866            0.01289695242780204
        1368             0.0123022756623866            0.01279151930814032
        1369             0.0123022756623866            0.01276942216614872
        1370             0.0123022756623866            0.01288478126789124
        1371             0.0123022756623866            0.01283636260241307
        1372             0.0123022756623866            0.01299383199209383
        1373             0.0123022756623866            0.01292243463616916
        1374             0.0123022756623866            0.01304257640261583
        1375             0.0123022756623866            0.01283166428723926
        1376             0.0123022756623866            0.01303253632671442
        1377             0.0123022756623866            0.01291374707067386
        1378             0.0123022756623866            0.01299197886812891
        1379             0.0123022756623866            0.01274520633037958
        1380             0.0123022756623866            0.01299912514396552
        1381             0.0123022756623866            0.01315940804067559
        1382             0.0123022756623866            0.01317036634576008
        1383             0.0123022756623866            0.01333698751446396
        1384             0.0123022756623866            0.01331084201181517
        1385             0.0123022756623866            0.01298905831847665
        1386             0.0123022756623866            0.01290114847647954
        1387             0.0123022756623866             0.0130904323861221
        1388             0.0123022756623866            0.01299337467997867
        1389             0.0123022756623866             0.0129968498242937
        1390             0.0123022756623866             0.0131963189325244
        1391             0.0123022756623866            0.01298941619279716
        1392             0.0123022756623866            0.01293259347909435
        1393             0.0123022756623866            0.01311880018114133
        1394             0.0123022756623866            0.01297187443157561
        1395             0.0123022756623866            0.01311526621700286
        1396             0.0123022756623866            0.01328643470842477
        1397             0.0123022756623866            0.01310522873018179
        1398             0.0123022756623866             0.0131072546621914
        1399             0.0123022756623866            0.01331547202142299
        1400             0.0123022756623866            0.01301916639902655
        1401             0.0123022756623866            0.01319012183347726
        1402             0.0123022756623866            0.01311805364842379
        1403             0.0123022756623866            0.01314565138792061
        1404             0.0123022756623866             0.0132254205547372
        1405             0.0123022756623866            0.01310465186088474
        1406             0.0123022756623866            0.01299545654447977
        1407             0.0123022756623866            0.01314399039197067
        1408             0.0123022756623866            0.01333841716966518
        1409             0.0123022756623866            0.01336019846863078
        1410             0.0123022756623866            0.01328675775675592
        1411             0.0123022756623866             0.0134904597450519
        1412             0.0123022756623866            0.01319697397584144
        1413             0.0123022756623866            0.01351609875127013
        1414             0.0123022756623866            0.01326671759849899
        1415             0.0123022756623866             0.0133670374815109
        1416             0.0123022756623866            0.01327796401028904
        1417             0.0123022756623866            0.01318360280100226
        1418             0.0123022756623866             0.0131260104577078
        1419             0.0123022756623866            0.01316239746786473
        1420             0.0123022756623866            0.01292706832749592
        1421             0.0123022756623866            0.01297574139716549
        1422             0.0123022756623866            0.01277753619725358
        1423             0.0123022756623866            0.01312332811353351
        1424             0.0123022756623866            0.01301663622493376
        1425             0.0123022756623866            0.01312722767352041
        1426             0.0123022756623866            0.01317630723394583
        1427             0.0123022756623866            0.01324802907123631
        1428             0.0123022756623866             0.0132140271180207
        1429             0.0123022756623866            0.01333542221750725
        1430             0.0123022756623866            0.01325876710655481
        1431             0.0123022756623866            0.01301380795728685
        1432             0.0123022756623866            0.01312499393295845
        1433             0.0123022756623866            0.01304301715701979
        1434             0.0123022756623866            0.01286178381031223
        1435             0.0123022756623866            0.01299608850570151
        1436             0.0123022756623866            0.01317067297148946
        1437             0.0123022756623866               0.01305365907056
        1438             0.0123022756623866            0.01301300414936333
        1439             0.0123022756623866            0.01278079793398729
        1440             0.0123022756623866            0.01305612698035612
        1441             0.0123022756623866            0.01308607645824802
        1442             0.0123022756623866            0.01313054164090904
        1443             0.0123022756623866            0.01306324040236252
        1444             0.0123022756623866            0.01310954297212988
        1445             0.0123022756623866            0.01310472209217087
        1446             0.0123022756623866            0.01308812635370722
        1447             0.0123022756623866            0.01297608284410953
        1448             0.0123022756623866            0.01317047780894643
        1449             0.0123022756623866            0.01319706973605439
        1450             0.0123022756623866            0.01314443784330109
        1451             0.0123022756623866            0.01321916625127825
        1452             0.0123022756623866            0.01315765110007737
        1453             0.0123022756623866             0.0132480878577532
        1454             0.0123022756623866            0.01293806263679244
        1455             0.0123022756623866             0.0129921469529007
        1456             0.0123022756623866            0.01341027307156096
        1457             0.0123022756623866            0.01330461658046072
        1458             0.0123022756623866            0.01303281684819834
        1459             0.0123022756623866            0.01286512323437767
        1460             0.0123022756623866            0.01290880640216554
        1461             0.0123022756623866            0.01306846099395609
        1462             0.0123022756623866            0.01324745880606344
        1463             0.0123022756623866            0.01319462092466949
        1464             0.0123022756623866            0.01294385166994486
        1465             0.0123022756623866            0.01303530034335384
        1466             0.0123022756623866            0.01305663325457024
        1467             0.0123022756623866            0.01310687499345882
        1468             0.0123022756623866            0.01307850833748669
        1469             0.0123022756623866            0.01306506093806569
        1470             0.0123022756623866            0.01299128692297107
        1471             0.0123022756623866            0.01292910167166845
        1472             0.0123022756623866            0.01318509726480017
        1473             0.0123022756623866            0.01317015712365098
        1474             0.0123022756623866            0.01325808877789275
        1475             0.0123022756623866              0.013457631459827
        1476             0.0123022756623866             0.0135315702449036
        1477             0.0123022756623866            0.01333070859342219
        1478             0.0123022756623866            0.01316256473483389
        1479             0.0123022756623866            0.01323098974066641
        1480             0.0123022756623866            0.01320582597403331
        1481             0.0123022756623866            0.01310810077587365
        1482             0.0123022756623866            0.01292991026510617
        1483             0.0123022756623866             0.0131996185217974
        1484             0.0123022756623866            0.01302735821927044
        1485             0.0123022756623866            0.01312327724028432
        1486             0.0123022756623866            0.01304243013938117
        1487             0.0123022756623866             0.0129676915742361
        1488             0.0123022756623866            0.01284749464582391
        1489             0.0123022756623866            0.01300101463724237
        1490             0.0123022756623866            0.01308210863245356
        1491             0.0123022756623866            0.01292572930274662
        1492             0.0123022756623866            0.01292124474140703
        1493             0.0123022756623866             0.0128645532285627
        1494             0.0123022756623866            0.01290842782239322
        1495             0.0123022756623866            0.01297900378039718
        1496             0.0123022756623866            0.01319998485024217
        1497             0.0123022756623866            0.01289460374873925
        1498             0.0123022756623866            0.01283152863369869
        1499             0.0123022756623866            0.01299992360787282
        1500             0.0123022756623866            0.01321168017059918
        1501             0.0123022756623866            0.01326481879846479
        1502             0.0123022756623866            0.01323121093084184
        1503             0.0123022756623866            0.01328923922278643
        1504             0.0123022756623866            0.01360168979275463
        1505             0.0123022756623866            0.01349700783746308
        1506             0.0123022756623866            0.01351057035207736
        1507             0.0123022756623866            0.01326287605376356
        1508             0.0123022756623866            0.01306445784423126
        1509             0.0123022756623866            0.01295212626262064
        1510             0.0123022756623866            0.01300454083619816
        1511             0.0123022756623866            0.01341550678010248
        1512             0.0123022756623866            0.01335211034485885
        1513             0.0123022756623866             0.0131005715920465
        1514             0.0123022756623866            0.01298099491482219
        1515             0.0123022756623866            0.01294795214830467
        1516             0.0123022756623866            0.01312727429546354
        1517             0.0123022756623866            0.01330355696017036
        1518             0.0123022756623866            0.01313214011460082
        1519             0.0123022756623866            0.01283848507706978
        1520             0.0123022756623866            0.01294333317156789
        1521             0.0123022756623866            0.01289097242245268
        1522             0.0123022756623866            0.01274342892031048
        1523             0.0123022756623866            0.01270795581573394
        1524             0.0123022756623866            0.01271519583626644
        1525             0.0123022756623866            0.01280798480468322
        1526             0.0123022756623866             0.0127925350329625
        1527             0.0123022756623866            0.01287527964348476
        1528             0.0123022756623866            0.01299974907485133
        1529             0.0123022756623866            0.01319052411806345
        1530             0.0123022756623866            0.01307076584807207
        1531             0.0123022756623866            0.01308172967123243
        1532             0.0123022756623866            0.01325838465297618
        1533             0.0123022756623866            0.01304799364594667
        1534             0.0123022756623866            0.01325577790021154
        1535             0.0123022756623866            0.01299340496325542
        1536             0.0123022756623866            0.01302624230573478
        1537             0.0123022756623866            0.01291473184355248
        1538             0.0123022756623866            0.01278418150595434
        1539             0.0123022756623866            0.01285346060716196
        1540             0.0123022756623866            0.01319761495823757
        1541             0.0123022756623866            0.01297109814165165
        1542             0.0123022756623866            0.01302055855783503
        1543             0.0123022756623866            0.01300942353790181
        1544             0.0123022756623866            0.01298625725292481
        1545             0.0123022756623866            0.01296051841852499
        1546             0.0123022756623866            0.01309596348627952
        1547             0.0123022756623866             0.0130767794440608
        1548             0.0123022756623866            0.01319915525939603
        1549             0.0123022756623866            0.01316458441520678
        1550             0.0123022756623866            0.01287729652134209
        1551             0.0123022756623866            0.01300161761937016
        1552             0.0123022756623866            0.01333370911066503
        1553             0.0123022756623866            0.01337117595251237
        1554             0.0123022756623866            0.01323307704307942
        1555             0.0123022756623866            0.01322641122125857
        1556             0.0123022756623866             0.0131313408053312
        1557             0.0123022756623866            0.01323284850350876
        1558             0.0123022756623866            0.01319742148884176
        1559             0.0123022756623866            0.01348057494260187
        1560             0.0123022756623866            0.01330886372065821
        1561             0.0123022756623866            0.01326866866128384
        1562             0.0123022756623866            0.01311885851832513
        1563             0.0123022756623866            0.01304244404254031
        1564             0.0123022756623866            0.01325339680453365
        1565             0.0123022756623866            0.01316359137699175
        1566             0.0123022756623866            0.01302859700990513
        1567             0.0123022756623866            0.01295985483821981
        1568             0.0123022756623866            0.01292457201364809
        1569             0.0123022756623866            0.01315918595482931
        1570             0.0123022756623866            0.01318678415524057
        1571             0.0123022756623866             0.0130869188048055
        1572             0.0123022756623866            0.01340240842839973
        1573             0.0123022756623866            0.01344962529274797
        1574             0.0123022756623866            0.01328969039749963
